onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2231.492	0	1115746	10/Hi	1	4	0	4	0	13.0	0.0	13.0	0.0						2328.8257973	2334.4652930999982	2334.4652930999982	8.3	['8', 'a', '3', 'return']	[3.5792581000023347, 4.154869500001951, 4.338638500001252, 5.260804500001541]	5.63	6.05	1.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.054000000000087	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step29	4020	399.242	STIMULATE	47.8	47.8	47.8	47.8	47.9	29	2237.362
2242.972	0	1121486	wait	20	4	0	4	0	14.0	0.0	14.0	0.0						2352.737613199999	2360.1068811999976	2360.1068811999976	6.5	['6', 'a', '5', 'return']	[4.217607400001725, 5.62573379999958, 5.761332100002619, 6.529047200001514]	7.36	6.41	2.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		12.230000000000018	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step31	4282	425.266	STIMULATE	45.7	45.6	45.6	45.6	45.7	31	2263.386
2250.33	0	1125165	10hz	3	4	0	4	0	14.0	0.0	14.0	0.0						2352.737613199999	2360.1068811999976	2360.1068811999976	6.5	['6', 'a', '5', 'return']	[4.217607400001725, 5.62573379999958, 5.761332100002619, 6.529047200001514]	7.36	6.41	2.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.35799999999972	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step31	4282	425.266	STIMULATE	45.7	45.6	45.6	45.6	45.7	31	2263.386
2257.488	0	1128744	10/Lo	2	4	0	4	0	14.0	0.0	14.0	0.0						2352.737613199999	2360.1068811999976	2360.1068811999976	6.5	['6', 'a', '5', 'return']	[4.217607400001725, 5.62573379999958, 5.761332100002619, 6.529047200001514]	7.36	6.41	2.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.407999999999902	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step31	4282	425.266	STIMULATE	45.7	45.6	45.6	45.6	45.7	31	2263.386
2269.886	0	1134943	wait	20	4	0	4	0	15.0	0.0	15.0	0.0						2379.6504448999985	2387.5963482999978	2387.5963482999978	8.7	['8', 'a', '7', 'return']	[5.120113199998741, 5.687592700000096, 5.879669699999795, 6.807960199999798]	7.94	5.89	3.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.148000000000138	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step33	4554	452.244	STIMULATE	47.8	47.7	47.8	47.9	48.0	33	2290.364
2277.82	0	1138910	20hz	6	4	0	4	0	15.0	0.0	15.0	0.0						2379.6504448999985	2387.5963482999978	2387.5963482999978	8.7	['8', 'a', '7', 'return']	[5.120113199998741, 5.687592700000096, 5.879669699999795, 6.807960199999798]	7.94	5.89	3.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.9340000000001965	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step33	4554	452.244	STIMULATE	47.8	47.7	47.8	47.9	48.0	33	2290.364
2284.462	0	1142231	20/Hi	4	4	0	4	0	15.0	0.0	15.0	0.0						2379.6504448999985	2387.5963482999978	2387.5963482999978	8.7	['8', 'a', '7', 'return']	[5.120113199998741, 5.687592700000096, 5.879669699999795, 6.807960199999798]	7.94	5.89	3.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.891999999999825	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step33	4554	452.244	STIMULATE	47.8	47.7	47.8	47.9	48.0	33	2290.364
2360.152	0	1180076	wait	20	5	0	5	0	0.0	0.0	0.0	0.0				p	2.1998514000006253	2469.918735199997	2476.8779927999967	2476.8779927999967	4.5	['4', 'a', '5', 'return']	[5.548439399997733, 5.883678999998665, 6.156366199997137, 7.075929499998892]	6.95	6.26	0.0	controle	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		76.44000000000005	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step35	5453	541.924	STIMULATE	46.0	45.7	45.6	45.6	45.6	35	2379.975
2367.098	0	1183549	CNhz	12	5	0	5	0	0.0	0.0	0.0	0.0				p	2.1998514000006253	2469.918735199997	2476.8779927999967	2476.8779927999967	4.5	['4', 'a', '5', 'return']	[5.548439399997733, 5.883678999998665, 6.156366199997137, 7.075929499998892]	6.95	6.26	0.0	controle	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.945999999999913	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step35	5453	541.924	STIMULATE	46.0	45.7	45.6	45.6	45.6	35	2379.975
2374.112	0	1187056	CN/Lo	11	5	0	5	0	0.0	0.0	0.0	0.0				p	2.1998514000006253	2469.918735199997	2476.8779927999967	2476.8779927999967	4.5	['4', 'a', '5', 'return']	[5.548439399997733, 5.883678999998665, 6.156366199997137, 7.075929499998892]	6.95	6.26	0.0	controle	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.264000000000124	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step35	5453	541.924	STIMULATE	46.0	45.7	45.6	45.6	45.6	35	2379.975
2387.202	0	1193601	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2496.9696646999982	2503.860550899997	2503.860550899997	3.0	['3', 'return']	[5.409432199998264, 6.305843799997092]	6.88	5.02	1.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.840000000000146	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step37	5713	567.709	STIMULATE	46.0	45.6	45.6	45.6	45.7	37	2405.76
2394.082	0	1197041	10hz	3	5	0	5	0	1.0	0.0	1.0	0.0						2496.9696646999982	2503.860550899997	2503.860550899997	3.0	['3', 'return']	[5.409432199998264, 6.305843799997092]	6.88	5.02	1.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.879999999999654	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step37	5713	567.709	STIMULATE	46.0	45.6	45.6	45.6	45.7	37	2405.76
2399.852	0	1199926	10/Lo	2	5	0	5	0	1.0	0.0	1.0	0.0						2496.9696646999982	2503.860550899997	2503.860550899997	3.0	['3', 'return']	[5.409432199998264, 6.305843799997092]	6.88	5.02	1.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.019999999999982	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step37	5713	567.709	STIMULATE	46.0	45.6	45.6	45.6	45.7	37	2405.76
2413.408	0	1206704	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2523.174694899997	2529.495601999999	2529.495601999999	8.8	['8', 'a', '8', 'return']	[3.0691710999999486, 3.4848272999988694, 3.7171847999998135, 4.390189599998848]	6.31	5.66	2.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		14.30600000000004	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step39	5977	593.925	STIMULATE	48.0	47.8	47.8	47.8	47.8	39	2431.976
2419.716	0	1209858	CNhz	12	5	0	5	0	2.0	0.0	2.0	0.0						2523.174694899997	2529.495601999999	2529.495601999999	8.8	['8', 'a', '8', 'return']	[3.0691710999999486, 3.4848272999988694, 3.7171847999998135, 4.390189599998848]	6.31	5.66	2.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.307999999999993	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step39	5977	593.925	STIMULATE	48.0	47.8	47.8	47.8	47.8	39	2431.976
2426.124	0	1213062	CN/Hi	10	5	0	5	0	2.0	0.0	2.0	0.0						2523.174694899997	2529.495601999999	2529.495601999999	8.8	['8', 'a', '8', 'return']	[3.0691710999999486, 3.4848272999988694, 3.7171847999998135, 4.390189599998848]	6.31	5.66	2.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.657999999999902	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step39	5977	593.925	STIMULATE	48.0	47.8	47.8	47.8	47.8	39	2431.976
2437.14	0	1218570	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2546.9071988999967	2553.8178487999976	2553.8178487999976	7.5	['7', 'a', '5', 'return']	[5.171078299998044, 5.803660300000047, 5.9715027999991435, 6.811229499999172]	6.9	6.2	3.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		11.766000000000076	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step41	6227	618.756	STIMULATE	47.8	47.8	47.8	47.8	47.8	41	2456.807
2444.038	0	1222019	CNhz	12	5	0	5	0	3.0	0.0	3.0	0.0						2546.9071988999967	2553.8178487999976	2553.8178487999976	7.5	['7', 'a', '5', 'return']	[5.171078299998044, 5.803660300000047, 5.9715027999991435, 6.811229499999172]	6.9	6.2	3.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.898000000000138	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step41	6227	618.756	STIMULATE	47.8	47.8	47.8	47.8	47.8	41	2456.807
2450.99	0	1225495	CN/Hi	10	5	0	5	0	3.0	0.0	3.0	0.0						2546.9071988999967	2553.8178487999976	2553.8178487999976	7.5	['7', 'a', '5', 'return']	[5.171078299998044, 5.803660300000047, 5.9715027999991435, 6.811229499999172]	6.9	6.2	3.0	controle	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.201999999999771	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step41	6227	618.756	STIMULATE	47.8	47.8	47.8	47.8	47.8	41	2456.807
2463.88	0	1231940	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2573.6469388999976	2579.605935599997	2579.605935599997	7.8	['7', 'a', '8', 'return']	[5.182460899999569, 5.622735299999476, 6.462227500000154, 7.207042600002751]	5.95	5.27	0.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.640000000000327	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step43	6478	643.674	STIMULATE	47.8	47.7	47.7	47.8	48.1	43	2481.725
2469.828	0	1234914	10hz	3	5	0	5	0	4.0	0.0	4.0	0.0						2573.6469388999976	2579.605935599997	2579.605935599997	7.8	['7', 'a', '8', 'return']	[5.182460899999569, 5.622735299999476, 6.462227500000154, 7.207042600002751]	5.95	5.27	0.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.947999999999865	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step43	6478	643.674	STIMULATE	47.8	47.7	47.7	47.8	48.1	43	2481.725
2475.846	0	1237923	10/Hi	1	5	0	5	0	4.0	0.0	4.0	0.0						2573.6469388999976	2579.605935599997	2579.605935599997	7.8	['7', 'a', '8', 'return']	[5.182460899999569, 5.622735299999476, 6.462227500000154, 7.207042600002751]	5.95	5.27	0.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.268000000000029	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step43	6478	643.674	STIMULATE	47.8	47.7	47.7	47.8	48.1	43	2481.725
2490.062	0	1245031	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2599.830361499997	2607.768738499999	2607.768738499999	6.0	['6', 'return']	[4.019463799999357, 4.604133100001491]	7.93	6.44	1.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		14.965999999999894	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step45	6773	672.986	STIMULATE	45.7	45.6	45.6	45.6	46.0	45	2511.0370000000003
2497.988	0	1248994	20hz	6	5	0	5	0	5.0	0.0	5.0	0.0						2599.830361499997	2607.768738499999	2607.768738499999	6.0	['6', 'return']	[4.019463799999357, 4.604133100001491]	7.93	6.44	1.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.925999999999931	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step45	6773	672.986	STIMULATE	45.7	45.6	45.6	45.6	46.0	45	2511.0370000000003
2505.182	0	1252591	20/Lo	5	5	0	5	0	5.0	0.0	5.0	0.0						2599.830361499997	2607.768738499999	2607.768738499999	6.0	['6', 'return']	[4.019463799999357, 4.604133100001491]	7.93	6.44	1.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.44399999999996	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step45	6773	672.986	STIMULATE	45.7	45.6	45.6	45.6	46.0	45	2511.0370000000003
2515.62	0	1257810	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2625.3888878	2633.3203834999986	2633.3203834999986	8.8	['8', 'a', '8', 'return']	[4.0442943000016385, 4.53179050000108, 4.899518400001398, 5.923641600002156]	7.92	5.74	2.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		11.188000000000102	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step47	7024	697.847	STIMULATE	47.8	47.7	47.7	47.8	48.1	47	2535.898
2523.542	0	1261771	10hz	3	5	0	5	0	6.0	0.0	6.0	0.0						2625.3888878	2633.3203834999986	2633.3203834999986	8.8	['8', 'a', '8', 'return']	[4.0442943000016385, 4.53179050000108, 4.899518400001398, 5.923641600002156]	7.92	5.74	2.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.9220000000000255	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step47	7024	697.847	STIMULATE	47.8	47.7	47.7	47.8	48.1	47	2535.898
2530.036	0	1265018	10/Hi	1	5	0	5	0	6.0	0.0	6.0	0.0						2625.3888878	2633.3203834999986	2633.3203834999986	8.8	['8', 'a', '8', 'return']	[4.0442943000016385, 4.53179050000108, 4.899518400001398, 5.923641600002156]	7.92	5.74	2.0	10hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.744000000000142	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step47	7024	697.847	STIMULATE	47.8	47.7	47.7	47.8	48.1	47	2535.898
2542.486	0	1271243	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2652.2527631999983	2658.4831827999988	2658.4831827999988	5.5	['5', 'a', '5', 'return']	[4.161426099999517, 4.561286100000871, 4.730246099999931, 5.49892170000021]	6.22	5.29	3.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.199999999999818	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step49	7273	722.567	STIMULATE	45.6	45.6	45.6	45.6	45.6	49	2560.618
2548.704	0	1274352	20hz	6	5	0	5	0	7.0	0.0	7.0	0.0						2652.2527631999983	2658.4831827999988	2658.4831827999988	5.5	['5', 'a', '5', 'return']	[4.161426099999517, 4.561286100000871, 4.730246099999931, 5.49892170000021]	6.22	5.29	3.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.218000000000302	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step49	7273	722.567	STIMULATE	45.6	45.6	45.6	45.6	45.6	49	2560.618
2554.744	0	1277372	20/Lo	5	5	0	5	0	7.0	0.0	7.0	0.0						2652.2527631999983	2658.4831827999988	2658.4831827999988	5.5	['5', 'a', '5', 'return']	[4.161426099999517, 4.561286100000871, 4.730246099999931, 5.49892170000021]	6.22	5.29	3.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.289999999999964	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step49	7273	722.567	STIMULATE	45.6	45.6	45.6	45.6	45.6	49	2560.618
2567.232	0	1283616	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2677.0000152	2682.506902699999	2682.506902699999	8.8	['8', 'a', '8', 'return']	[5.929014699999243, 6.577392899998813, 7.0404211999994, 7.864998900000501]	5.5	5.7	0.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.237999999999829	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step51	7520	747.045	STIMULATE	47.8	47.8	47.8	47.8	48.0	51	2585.096
2572.726	0	1286363	20hz	6	5	0	5	0	8.0	0.0	8.0	0.0						2677.0000152	2682.506902699999	2682.506902699999	8.8	['8', 'a', '8', 'return']	[5.929014699999243, 6.577392899998813, 7.0404211999994, 7.864998900000501]	5.5	5.7	0.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.494000000000142	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step51	7520	747.045	STIMULATE	47.8	47.8	47.8	47.8	48.0	51	2585.096
2579.178	0	1289589	20/Hi	4	5	0	5	0	8.0	0.0	8.0	0.0						2677.0000152	2682.506902699999	2682.506902699999	8.8	['8', 'a', '8', 'return']	[5.929014699999243, 6.577392899998813, 7.0404211999994, 7.864998900000501]	5.5	5.7	0.0	20hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.701999999999771	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step51	7520	747.045	STIMULATE	47.8	47.8	47.8	47.8	48.0	51	2585.096
2593.616	0	1296808	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2703.383845199998	2708.773879299999	2708.773879299999	3.0	['3', 'return']	[5.885740099998657, 6.605866399997467]	5.38	5.26	1.0	40hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		15.188000000000102	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step53	7776	772.851	STIMULATE	45.8	45.6	45.6	45.6	45.8	53	2610.902
2598.994	0	1299497	40hz	9	5	0	5	0	9.0	0.0	9.0	0.0						2703.383845199998	2708.773879299999	2708.773879299999	3.0	['3', 'return']	[5.885740099998657, 6.605866399997467]	5.38	5.26	1.0	40hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.378000000000156	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step53	7776	772.851	STIMULATE	45.8	45.6	45.6	45.6	45.8	53	2610.902
2605.006	0	1302503	40/Lo	8	5	0	5	0	9.0	0.0	9.0	0.0						2703.383845199998	2708.773879299999	2708.773879299999	3.0	['3', 'return']	[5.885740099998657, 6.605866399997467]	5.38	5.26	1.0	40hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.261999999999716	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step53	7776	772.851	STIMULATE	45.8	45.6	45.6	45.6	45.8	53	2610.902
2618.626	0	1309313	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2728.393441799999	2735.8257834	2735.8257834	8.5	['8', 'a', '5', 'return']	[4.682516800003214, 5.162789400001202, 5.522294000002148, 6.3225860000020475]	7.42	6.08	2.0	40hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		14.370000000000346	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step55	8045	800.644	STIMULATE	47.8	47.8	47.8	47.8	47.8	55	2638.695
2626.046	0	1313023	40hz	9	5	0	5	0	10.0	0.0	10.0	0.0						2728.393441799999	2735.8257834	2735.8257834	8.5	['8', 'a', '5', 'return']	[4.682516800003214, 5.162789400001202, 5.522294000002148, 6.3225860000020475]	7.42	6.08	2.0	40hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.419999999999618	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step55	8045	800.644	STIMULATE	47.8	47.8	47.8	47.8	47.8	55	2638.695
2632.876	0	1316438	40/Hi	7	5	0	5	0	10.0	0.0	10.0	0.0						2728.393441799999	2735.8257834	2735.8257834	8.5	['8', 'a', '5', 'return']	[4.682516800003214, 5.162789400001202, 5.522294000002148, 6.3225860000020475]	7.42	6.08	2.0	40hz	high_pain	47.8			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.080000000000382	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step55	8045	800.644	STIMULATE	47.8	47.8	47.8	47.8	47.8	55	2638.695
2645.4	0	1322700	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2755.1685129	2763.0651659999967	2763.0651659999967	4.0	['4', 'return']	[3.323243700000603, 3.890458599998965]	7.89	5.1	3.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		13.273999999999887	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step57	8297	826.943	STIMULATE	45.6	45.6	45.6	45.6	45.7	57	2664.994
2653.284	0	1326642	10hz	3	5	0	5	0	11.0	0.0	11.0	0.0						2755.1685129	2763.0651659999967	2763.0651659999967	4.0	['4', 'return']	[3.323243700000603, 3.890458599998965]	7.89	5.1	3.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		7.8840000000000146	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step57	8297	826.943	STIMULATE	45.6	45.6	45.6	45.6	45.7	57	2664.994
2659.136	0	1329568	10/Lo	2	5	0	5	0	11.0	0.0	11.0	0.0						2755.1685129	2763.0651659999967	2763.0651659999967	4.0	['4', 'return']	[3.323243700000603, 3.890458599998965]	7.89	5.1	3.0	10hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.101999999999862	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step57	8297	826.943	STIMULATE	45.6	45.6	45.6	45.6	45.7	57	2664.994
2670.208	0	1335104	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2779.976961799999	2785.9846265999986	2785.9846265999986	7.0	['7', 'return']	[4.410986700000649, 5.1705555000007735]	6.0	6.36	0.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		11.822000000000116	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step59	8526	851.168	STIMULATE	45.9	45.6	45.6	45.6	45.7	59	2689.219
2676.204	0	1338102	20hz	6	5	0	5	0	12.0	0.0	12.0	0.0						2779.976961799999	2785.9846265999986	2785.9846265999986	7.0	['7', 'return']	[4.410986700000649, 5.1705555000007735]	6.0	6.36	0.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		5.996000000000095	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step59	8526	851.168	STIMULATE	45.9	45.6	45.6	45.6	45.7	59	2689.219
2683.314	0	1341657	20/Lo	5	5	0	5	0	12.0	0.0	12.0	0.0						2779.976961799999	2785.9846265999986	2785.9846265999986	7.0	['7', 'return']	[4.410986700000649, 5.1705555000007735]	6.0	6.36	0.0	20hz	low_pain	45.7			sub-027	250	27	45.7	47.8	COM11	COM16	COM3	2024-03-19_13h50.28.656	001-EEG_SVR_Officel	2022.2.5	144.48298929358614		6.359999999999673	2_sub-pilot027_SVR_EEG_block5-6.protocol.csv	step59	8526	851.168	STIMULATE	45.9	45.6	45.6	45.6	45.7	59	2689.219
