onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2394.01	0	1197005	20hz	6	4	0	4	0	15.0	0.0	15.0	0.0						2438.872974799946	2445.172392099863	2445.172392099863	6.5	['6', 'a', '5', 'return']	[2.9312570998445153, 3.251624200027436, 3.475921700010076, 4.028322600061074]	6.29	5.59	3.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.288000000000011	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step33	4526	449.476	STIMULATE	40.1	40.1	40.1	40.1	40.1	33	2406.263
2400.35	0	1200175	20/Lo	5	4	0	4	0	15.0	0.0	15.0	0.0						2438.872974799946	2445.172392099863	2445.172392099863	6.5	['6', 'a', '5', 'return']	[2.9312570998445153, 3.251624200027436, 3.475921700010076, 4.028322600061074]	6.29	5.59	3.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.589999999999691	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step33	4526	449.476	STIMULATE	40.1	40.1	40.1	40.1	40.1	33	2406.263
2472.206	0	1236103	wait	20	5	0	5	0	0.0	0.0	0.0	0.0				p	1.6857010999228803	2523.3550249000546	2531.203081900021	2531.203081900021	7.8	['7', 'a', '8', 'return']	[2.7880579999182373, 3.052061399910599, 3.379966299980879, 3.8693239998538047]	7.84	6.19	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		72.60600000000022	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step35	5395	536.132	STIMULATE	41.3	41.2	41.2	41.2	41.3	35	2492.884
2480.04	0	1240020	CNhz	12	5	0	5	0	0.0	0.0	0.0	0.0				p	1.6857010999228803	2523.3550249000546	2531.203081900021	2531.203081900021	7.8	['7', 'a', '8', 'return']	[2.7880579999182373, 3.052061399910599, 3.379966299980879, 3.8693239998538047]	7.84	6.19	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.833999999999833	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step35	5395	536.132	STIMULATE	41.3	41.2	41.2	41.2	41.3	35	2492.884
2486.984	0	1243492	CN/Hi	10	5	0	5	0	0.0	0.0	0.0	0.0				p	1.6857010999228803	2523.3550249000546	2531.203081900021	2531.203081900021	7.8	['7', 'a', '8', 'return']	[2.7880579999182373, 3.052061399910599, 3.379966299980879, 3.8693239998538047]	7.84	6.19	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.19399999999996	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step35	5395	536.132	STIMULATE	41.3	41.2	41.2	41.2	41.3	35	2492.884
2496.944	0	1248472	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2548.094687100034	2556.0957039999776	2556.0957039999776	7.5	['7', 'a', '5', 'return']	[2.857128200121224, 3.2574360000435263, 3.608813700033352, 4.1691566000226885]	7.99	6.32	1.0	10hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.710000000000036	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step37	5646	561.061	STIMULATE	40.1	40.1	40.1	40.1	40.1	37	2517.813
2504.934	0	1252467	10hz	3	5	0	5	0	1.0	0.0	1.0	0.0						2548.094687100034	2556.0957039999776	2556.0957039999776	7.5	['7', 'a', '5', 'return']	[2.857128200121224, 3.2574360000435263, 3.608813700033352, 4.1691566000226885]	7.99	6.32	1.0	10hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.9900000000002365	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step37	5646	561.061	STIMULATE	40.1	40.1	40.1	40.1	40.1	37	2517.813
2512.008	0	1256004	10/Lo	2	5	0	5	0	1.0	0.0	1.0	0.0						2548.094687100034	2556.0957039999776	2556.0957039999776	7.5	['7', 'a', '5', 'return']	[2.857128200121224, 3.2574360000435263, 3.608813700033352, 4.1691566000226885]	7.99	6.32	1.0	10hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.323999999999614	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step37	5646	561.061	STIMULATE	40.1	40.1	40.1	40.1	40.1	37	2517.813
2522.14	0	1261070	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2573.2915832998697	2578.569843400037	2578.569843400037	8.0	['8', 'return']	[2.6778639000840485, 3.2473041000775993]	5.27	5.09	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.882000000000062	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step39	5861	582.321	STIMULATE	41.2	41.2	41.2	41.2	41.3	39	2539.073
2527.406	0	1263703	CNhz	12	5	0	5	0	2.0	0.0	2.0	0.0						2573.2915832998697	2578.569843400037	2578.569843400037	8.0	['8', 'return']	[2.6778639000840485, 3.2473041000775993]	5.27	5.09	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.266000000000076	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step39	5861	582.321	STIMULATE	41.2	41.2	41.2	41.2	41.3	39	2539.073
2533.246	0	1266623	CN/Hi	10	5	0	5	0	2.0	0.0	2.0	0.0						2573.2915832998697	2578.569843400037	2578.569843400037	8.0	['8', 'return']	[2.6778639000840485, 3.2473041000775993]	5.27	5.09	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.0900000000001455	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step39	5861	582.321	STIMULATE	41.2	41.2	41.2	41.2	41.3	39	2539.073
2543.676	0	1271838	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2594.8281743999105	2600.489232599968	2600.489232599968	6.0	['6', 'return']	[2.966142399935052, 3.542751200031489]	5.65	6.3	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.179999999999836	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step41	6094	605.466	STIMULATE	40.1	40.1	40.1	40.1	40.1	41	2562.218
2549.326	0	1274663	40hz	9	5	0	5	0	3.0	0.0	3.0	0.0						2594.8281743999105	2600.489232599968	2600.489232599968	6.0	['6', 'return']	[2.966142399935052, 3.542751200031489]	5.65	6.3	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.650000000000091	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step41	6094	605.466	STIMULATE	40.1	40.1	40.1	40.1	40.1	41	2562.218
2556.38	0	1278190	40/Lo	8	5	0	5	0	3.0	0.0	3.0	0.0						2594.8281743999105	2600.489232599968	2600.489232599968	6.0	['6', 'return']	[2.966142399935052, 3.542751200031489]	5.65	6.3	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.304000000000087	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step41	6094	605.466	STIMULATE	40.1	40.1	40.1	40.1	40.1	41	2562.218
2565.896	0	1282948	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2617.0462175	2623.0682153999805	2623.0682153999805	6.0	['6', 'return']	[2.8036195000167936, 3.3957837999332696]	6.01	5.31	0.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.266000000000076	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step43	6313	627.101	STIMULATE	41.2	41.2	41.2	41.2	41.3	43	2583.853
2571.904	0	1285952	40hz	9	5	0	5	0	4.0	0.0	4.0	0.0						2617.0462175	2623.0682153999805	2623.0682153999805	6.0	['6', 'return']	[2.8036195000167936, 3.3957837999332696]	6.01	5.31	0.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.007999999999811	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step43	6313	627.101	STIMULATE	41.2	41.2	41.2	41.2	41.3	43	2583.853
2577.966	0	1288983	40/Hi	7	5	0	5	0	4.0	0.0	4.0	0.0						2617.0462175	2623.0682153999805	2623.0682153999805	6.0	['6', 'return']	[2.8036195000167936, 3.3957837999332696]	6.01	5.31	0.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.311999999999898	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step43	6313	627.101	STIMULATE	41.2	41.2	41.2	41.2	41.3	43	2583.853
2588.322	0	1294161	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2639.47240879992	2647.008565800032	2647.008565800032	8.0	['8', 'return']	[2.8781892999541014, 3.4073218998964876]	7.53	5.77	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.106000000000222	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step45	6559	651.524	STIMULATE	40.1	40.1	40.1	40.1	40.1	45	2608.276
2595.846	0	1297923	20hz	6	5	0	5	0	5.0	0.0	5.0	0.0						2639.47240879992	2647.008565800032	2647.008565800032	8.0	['8', 'return']	[2.8781892999541014, 3.4073218998964876]	7.53	5.77	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.523999999999887	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step45	6559	651.524	STIMULATE	40.1	40.1	40.1	40.1	40.1	45	2608.276
2602.366	0	1301183	20/Lo	5	5	0	5	0	5.0	0.0	5.0	0.0						2639.47240879992	2647.008565800032	2647.008565800032	8.0	['8', 'return']	[2.8781892999541014, 3.4073218998964876]	7.53	5.77	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.769999999999982	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step45	6559	651.524	STIMULATE	40.1	40.1	40.1	40.1	40.1	45	2608.276
2612.284	0	1306142	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2663.434766100021	2670.1575286998414	2670.1575286998414	7.8	['7', 'a', '8', 'return']	[2.4517099999357015, 2.866704900050536, 3.146811200072989, 3.6511353999376297]	6.71	5.41	2.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.66800000000012	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step47	6788	674.286	STIMULATE	40.1	40.1	40.1	40.1	40.1	47	2631.038
2618.994	0	1309497	20hz	6	5	0	5	0	6.0	0.0	6.0	0.0						2663.434766100021	2670.1575286998414	2670.1575286998414	7.8	['7', 'a', '8', 'return']	[2.4517099999357015, 2.866704900050536, 3.146811200072989, 3.6511353999376297]	6.71	5.41	2.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.710000000000036	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step47	6788	674.286	STIMULATE	40.1	40.1	40.1	40.1	40.1	47	2631.038
2625.152	0	1312576	20/Lo	5	5	0	5	0	6.0	0.0	6.0	0.0						2663.434766100021	2670.1575286998414	2670.1575286998414	7.8	['7', 'a', '8', 'return']	[2.4517099999357015, 2.866704900050536, 3.146811200072989, 3.6511353999376297]	6.71	5.41	2.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.407999999999902	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step47	6788	674.286	STIMULATE	40.1	40.1	40.1	40.1	40.1	47	2631.038
2635.674	0	1317837	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2686.8266580998898	2694.74358349992	2694.74358349992	7.5	['7', 'a', '5', 'return']	[2.5282588999252766, 2.7843460999429226, 3.1433377999346703, 3.904688199982047]	7.91	5.12	3.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.271999999999935	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step49	7033	698.531	STIMULATE	41.2	41.2	41.2	41.2	41.2	49	2655.283
2643.58	0	1321790	40hz	9	5	0	5	0	7.0	0.0	7.0	0.0						2686.8266580998898	2694.74358349992	2694.74358349992	7.5	['7', 'a', '5', 'return']	[2.5282588999252766, 2.7843460999429226, 3.1433377999346703, 3.904688199982047]	7.91	5.12	3.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.905999999999949	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step49	7033	698.531	STIMULATE	41.2	41.2	41.2	41.2	41.2	49	2655.283
2649.454	0	1324727	40/Hi	7	5	0	5	0	7.0	0.0	7.0	0.0						2686.8266580998898	2694.74358349992	2694.74358349992	7.5	['7', 'a', '5', 'return']	[2.5282588999252766, 2.7843460999429226, 3.1433377999346703, 3.904688199982047]	7.91	5.12	3.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.124000000000251	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step49	7033	698.531	STIMULATE	41.2	41.2	41.2	41.2	41.2	49	2655.283
2660.518	0	1330259	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2711.669072299963	2718.760296799941	2718.760296799941	5.5	['5', 'a', '5', 'return']	[3.63201370020397, 4.127020800020546, 4.3277516001835465, 5.04741910006851]	7.08	5.94	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.81399999999985	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step51	7284	723.432	STIMULATE	40.1	40.1	40.1	40.1	40.1	51	2680.184
2667.598	0	1333799	CNhz	12	5	0	5	0	8.0	0.0	8.0	0.0						2711.669072299963	2718.760296799941	2718.760296799941	5.5	['5', 'a', '5', 'return']	[3.63201370020397, 4.127020800020546, 4.3277516001835465, 5.04741910006851]	7.08	5.94	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.079999999999927	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step51	7284	723.432	STIMULATE	40.1	40.1	40.1	40.1	40.1	51	2680.184
2674.29	0	1337145	CN/Lo	11	5	0	5	0	8.0	0.0	8.0	0.0						2711.669072299963	2718.760296799941	2718.760296799941	5.5	['5', 'a', '5', 'return']	[3.63201370020397, 4.127020800020546, 4.3277516001835465, 5.04741910006851]	7.08	5.94	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.942000000000007	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step51	7284	723.432	STIMULATE	40.1	40.1	40.1	40.1	40.1	51	2680.184
2685.666	0	1342833	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2736.8182874999475	2742.367052499904	2742.367052499904	8.0	['8', 'return']	[2.7853727999608964, 3.2328568999655545]	5.54	6.37	1.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		12.126000000000204	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step53	7525	747.407	STIMULATE	41.2	41.2	41.2	41.2	41.2	53	2704.159
2691.204	0	1345602	20hz	6	5	0	5	0	9.0	0.0	9.0	0.0						2736.8182874999475	2742.367052499904	2742.367052499904	8.0	['8', 'return']	[2.7853727999608964, 3.2328568999655545]	5.54	6.37	1.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.538000000000011	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step53	7525	747.407	STIMULATE	41.2	41.2	41.2	41.2	41.2	53	2704.159
2698.328	0	1349164	20/Hi	4	5	0	5	0	9.0	0.0	9.0	0.0						2736.8182874999475	2742.367052499904	2742.367052499904	8.0	['8', 'return']	[2.7853727999608964, 3.2328568999655545]	5.54	6.37	1.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.373999999999796	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step53	7525	747.407	STIMULATE	41.2	41.2	41.2	41.2	41.2	53	2704.159
2707.46	0	1353730	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2758.6121451000217	2764.008634599857	2764.008634599857	7.5	['7', 'a', '5', 'return']	[3.2231551001314074, 3.6230814000591636, 3.823060000082478, 4.446376499952748]	5.39	5.02	2.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		9.882000000000062	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step55	7729	767.668	STIMULATE	41.2	41.2	41.2	41.2	41.2	55	2724.42
2712.844	0	1356422	20hz	6	5	0	5	0	10.0	0.0	10.0	0.0						2758.6121451000217	2764.008634599857	2764.008634599857	7.5	['7', 'a', '5', 'return']	[3.2231551001314074, 3.6230814000591636, 3.823060000082478, 4.446376499952748]	5.39	5.02	2.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.3840000000000146	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step55	7729	767.668	STIMULATE	41.2	41.2	41.2	41.2	41.2	55	2724.42
2718.614	0	1359307	20/Hi	4	5	0	5	0	10.0	0.0	10.0	0.0						2758.6121451000217	2764.008634599857	2764.008634599857	7.5	['7', 'a', '5', 'return']	[3.2231551001314074, 3.6230814000591636, 3.823060000082478, 4.446376499952748]	5.39	5.02	2.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.019999999999982	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step55	7729	767.668	STIMULATE	41.2	41.2	41.2	41.2	41.2	55	2724.42
2730.318	0	1365159	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2781.4694211999886	2787.949058600003	2787.949058600003	7.0	['7', 'return']	[2.427380299894139, 3.2911264998838305]	6.47	6.46	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		12.454000000000178	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step57	7979	793.146	STIMULATE	40.1	40.1	40.1	40.1	40.1	57	2749.898
2736.784	0	1368392	CNhz	12	5	0	5	0	11.0	0.0	11.0	0.0						2781.4694211999886	2787.949058600003	2787.949058600003	7.0	['7', 'return']	[2.427380299894139, 3.2911264998838305]	6.47	6.46	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.4659999999998945	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step57	7979	793.146	STIMULATE	40.1	40.1	40.1	40.1	40.1	57	2749.898
2744.0	0	1372000	CN/Lo	11	5	0	5	0	11.0	0.0	11.0	0.0						2781.4694211999886	2787.949058600003	2787.949058600003	7.0	['7', 'return']	[2.427380299894139, 3.2911264998838305]	6.47	6.46	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.4659999999998945	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step57	7979	793.146	STIMULATE	40.1	40.1	40.1	40.1	40.1	57	2749.898
2753.106	0	1376553	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2804.2570801998954	2812.222737899981	2812.222737899981	7.5	['7', 'a', '5', 'return']	[2.6329507001210004, 2.8815650001633912, 3.1525696001481265, 3.8161373999901116]	7.96	5.31	0.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		9.856000000000222	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step59	8202	816.298	STIMULATE	41.2	41.2	41.2	41.2	41.2	59	2773.05
2761.058	0	1380529	20hz	6	5	0	5	0	12.0	0.0	12.0	0.0						2804.2570801998954	2812.222737899981	2812.222737899981	7.5	['7', 'a', '5', 'return']	[2.6329507001210004, 2.8815650001633912, 3.1525696001481265, 3.8161373999901116]	7.96	5.31	0.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.951999999999771	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step59	8202	816.298	STIMULATE	41.2	41.2	41.2	41.2	41.2	59	2773.05
2767.12	0	1383560	20/Hi	4	5	0	5	0	12.0	0.0	12.0	0.0						2804.2570801998954	2812.222737899981	2812.222737899981	7.5	['7', 'a', '5', 'return']	[2.6329507001210004, 2.8815650001633912, 3.1525696001481265, 3.8161373999901116]	7.96	5.31	0.0	20hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.311999999999898	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step59	8202	816.298	STIMULATE	41.2	41.2	41.2	41.2	41.2	59	2773.05
2777.898	0	1388949	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2829.0511173999403	2835.600515899947	2835.600515899947	7.7	['7', 'a', '7', 'return']	[2.6634396000299603, 3.118396900128573, 4.430994200054556, 5.087068000109866]	6.54	5.06	1.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.528000000000247	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step61	8423	839.378	STIMULATE	40.1	40.1	40.1	40.1	40.1	61	2796.13
2784.436	0	1392218	CNhz	12	5	0	5	0	13.0	0.0	13.0	0.0						2829.0511173999403	2835.600515899947	2835.600515899947	7.7	['7', 'a', '7', 'return']	[2.6634396000299603, 3.118396900128573, 4.430994200054556, 5.087068000109866]	6.54	5.06	1.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.538000000000011	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step61	8423	839.378	STIMULATE	40.1	40.1	40.1	40.1	40.1	61	2796.13
2790.248	0	1395124	CN/Lo	11	5	0	5	0	13.0	0.0	13.0	0.0						2829.0511173999403	2835.600515899947	2835.600515899947	7.7	['7', 'a', '7', 'return']	[2.6634396000299603, 3.118396900128573, 4.430994200054556, 5.087068000109866]	6.54	5.06	1.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.061999999999898	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step61	8423	839.378	STIMULATE	40.1	40.1	40.1	40.1	40.1	61	2796.13
2802.548	0	1401274	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2853.699394899886	2859.5062046998646	2859.5062046998646	7.5	['7', 'a', '5', 'return']	[2.5579550999682397, 2.893061500042677, 3.134046799968928, 3.7658480000682175]	5.8	5.5	2.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		13.049999999999727	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step63	8654	863.725	STIMULATE	40.1	40.1	40.1	40.1	40.1	63	2820.477
2808.342	0	1404171	CNhz	12	5	0	5	0	14.0	0.0	14.0	0.0						2853.699394899886	2859.5062046998646	2859.5062046998646	7.5	['7', 'a', '5', 'return']	[2.5579550999682397, 2.893061500042677, 3.134046799968928, 3.7658480000682175]	5.8	5.5	2.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.794000000000324	2_sub-pilot043_SVR_EEG_block5-6.protocol.csv	step63	8654	863.725	STIMULATE	40.1	40.1	40.1	40.1	40.1	63	2820.477
