onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1994.534	0	997267	40/Hi	7	4	0	4	0	12.0	0.0	12.0	0.0						2050.4494869999908	2056.936602799993	2056.936602799993	1.0	['1', 'return']	[7.053363099999842, 7.806125299990526]	6.48	5.66	0.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.658000000000129	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step27	3121	309.511	STIMULATE	45.5	45.4	45.4	45.4	45.5	27	2000.263
2008.952	0	1004476	wait	20	4	0	4	0	13.0	0.0	13.0	0.0						2077.751524899999	2085.6481877999904	2085.6481877999904	1.5	['1', 'a', '5', 'return']	[2.717466100002639, 3.117552700001397, 3.3747010999941267, 4.229872500000056]	7.89	6.16	1.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		15.167999999999893	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step29	3416	338.862	STIMULATE	42.9	42.9	42.9	42.9	43.0	29	2029.614
2016.838	0	1008419	40hz	9	4	0	4	0	13.0	0.0	13.0	0.0						2077.751524899999	2085.6481877999904	2085.6481877999904	1.5	['1', 'a', '5', 'return']	[2.717466100002639, 3.117552700001397, 3.3747010999941267, 4.229872500000056]	7.89	6.16	1.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		7.885999999999967	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step29	3416	338.862	STIMULATE	42.9	42.9	42.9	42.9	43.0	29	2029.614
2023.746	0	1011873	40/Lo	8	4	0	4	0	13.0	0.0	13.0	0.0						2077.751524899999	2085.6481877999904	2085.6481877999904	1.5	['1', 'a', '5', 'return']	[2.717466100002639, 3.117552700001397, 3.3747010999941267, 4.229872500000056]	7.89	6.16	1.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.158000000000129	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step29	3416	338.862	STIMULATE	42.9	42.9	42.9	42.9	43.0	29	2029.614
2034.096	0	1017048	wait	20	4	0	4	0	14.0	0.0	14.0	0.0						2102.893637100002	2109.735096299992	2109.735096299992	6.0	['6', 'return']	[2.175251599997864, 2.615597099997103]	6.83	5.65	2.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		11.099999999999909	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step31	3654	362.446	STIMULATE	45.5	45.4	45.4	45.4	45.6	31	2053.198
2040.924	0	1020462	10hz	3	4	0	4	0	14.0	0.0	14.0	0.0						2102.893637100002	2109.735096299992	2109.735096299992	6.0	['6', 'return']	[2.175251599997864, 2.615597099997103]	6.83	5.65	2.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.8279999999999745	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step31	3654	362.446	STIMULATE	45.5	45.4	45.4	45.4	45.6	31	2053.198
2047.326	0	1023663	10/Hi	1	4	0	4	0	14.0	0.0	14.0	0.0						2102.893637100002	2109.735096299992	2109.735096299992	6.0	['6', 'return']	[2.175251599997864, 2.615597099997103]	6.83	5.65	2.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.652000000000044	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step31	3654	362.446	STIMULATE	45.5	45.4	45.4	45.4	45.6	31	2053.198
2056.57	0	1028285	wait	20	4	0	4	0	15.0	0.0	15.0	0.0						2125.369119099996	2130.911351399991	2130.911351399991	7.5	['7', 'a', '5', 'return']	[2.1751868999999715, 2.6232439000013983, 2.807370299997274, 3.591885400004685]	5.53	5.47	3.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		9.994000000000142	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step33	3865	383.321	STIMULATE	45.5	45.4	45.4	45.4	45.5	33	2074.073
2062.1	0	1031050	20hz	6	4	0	4	0	15.0	0.0	15.0	0.0						2125.369119099996	2130.911351399991	2130.911351399991	7.5	['7', 'a', '5', 'return']	[2.1751868999999715, 2.6232439000013983, 2.807370299997274, 3.591885400004685]	5.53	5.47	3.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.529999999999745	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step33	3865	383.321	STIMULATE	45.5	45.4	45.4	45.4	45.5	33	2074.073
2068.322	0	1034161	20/Hi	4	4	0	4	0	15.0	0.0	15.0	0.0						2125.369119099996	2130.911351399991	2130.911351399991	7.5	['7', 'a', '5', 'return']	[2.1751868999999715, 2.6232439000013983, 2.807370299997274, 3.591885400004685]	5.53	5.47	3.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.472000000000207	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step33	3865	383.321	STIMULATE	45.5	45.4	45.4	45.4	45.5	33	2074.073
2127.266	0	1063633	wait	20	5	0	5	0	0.0	0.0	0.0	0.0				p	0.5748850999952992	2196.064593899995	2202.63449869999	2202.63449869999	1.0	['1', 'return']	[2.8594804000022123, 3.6201337999955285]	6.56	5.76	0.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		59.69399999999996	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step35	4588	455.479	STIMULATE	43.0	42.9	42.9	42.9	43.0	35	2146.225
2133.822	0	1066911	40hz	9	5	0	5	0	0.0	0.0	0.0	0.0				p	0.5748850999952992	2196.064593899995	2202.63449869999	2202.63449869999	1.0	['1', 'return']	[2.8594804000022123, 3.6201337999955285]	6.56	5.76	0.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.55600000000004	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step35	4588	455.479	STIMULATE	43.0	42.9	42.9	42.9	43.0	35	2146.225
2140.336	0	1070168	40/Lo	8	5	0	5	0	0.0	0.0	0.0	0.0				p	0.5748850999952992	2196.064593899995	2202.63449869999	2202.63449869999	1.0	['1', 'return']	[2.8594804000022123, 3.6201337999955285]	6.56	5.76	0.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.763999999999669	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step35	4588	455.479	STIMULATE	43.0	42.9	42.9	42.9	43.0	35	2146.225
2150.476	0	1075238	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2219.275385299989	2224.4775219000003	2224.4775219000003	6.0	['6', 'return']	[1.9525584000075469, 2.327624099998502]	5.19	5.97	1.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.890000000000327	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step37	4810	477.423	STIMULATE	45.5	45.4	45.4	45.5	45.7	37	2168.169
2155.666	0	1077833	10hz	3	5	0	5	0	1.0	0.0	1.0	0.0						2219.275385299989	2224.4775219000003	2224.4775219000003	6.0	['6', 'return']	[1.9525584000075469, 2.327624099998502]	5.19	5.97	1.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.190000000000055	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step37	4810	477.423	STIMULATE	45.5	45.4	45.4	45.5	45.7	37	2168.169
2162.388	0	1081194	10/Hi	1	5	0	5	0	1.0	0.0	1.0	0.0						2219.275385299989	2224.4775219000003	2224.4775219000003	6.0	['6', 'return']	[1.9525584000075469, 2.327624099998502]	5.19	5.97	1.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.971999999999753	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step37	4810	477.423	STIMULATE	45.5	45.4	45.4	45.5	45.7	37	2168.169
2171.028	0	1085514	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2239.8271829000005	2245.6258235999994	2245.6258235999994	7.0	['7', 'return']	[2.1719976000022143, 2.493152499999269]	5.79	6.36	2.0	controle	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		9.389999999999873	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step39	5028	499.063	STIMULATE	45.5	45.4	45.4	45.5	45.6	39	2189.8089999999997
2176.814	0	1088407	CNhz	12	5	0	5	0	2.0	0.0	2.0	0.0						2239.8271829000005	2245.6258235999994	2245.6258235999994	7.0	['7', 'return']	[2.1719976000022143, 2.493152499999269]	5.79	6.36	2.0	controle	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.786000000000058	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step39	5028	499.063	STIMULATE	45.5	45.4	45.4	45.5	45.6	39	2189.8089999999997
2183.924	0	1091962	CN/Hi	10	5	0	5	0	2.0	0.0	2.0	0.0						2239.8271829000005	2245.6258235999994	2245.6258235999994	7.0	['7', 'return']	[2.1719976000022143, 2.493152499999269]	5.79	6.36	2.0	controle	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.360000000000127	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step39	5028	499.063	STIMULATE	45.5	45.4	45.4	45.5	45.6	39	2189.8089999999997
2192.328	0	1096164	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2261.127834599989	2266.1560243999998	2266.1560243999998	9.0	['9', 'return']	[2.4994382000004407, 2.7222691000060877]	5.02	5.38	3.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		9.153999999999996	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step41	5226	518.632	STIMULATE	45.5	45.4	45.4	45.4	45.5	41	2209.3779999999997
2197.344	0	1098672	40hz	9	5	0	5	0	3.0	0.0	3.0	0.0						2261.127834599989	2266.1560243999998	2266.1560243999998	9.0	['9', 'return']	[2.4994382000004407, 2.7222691000060877]	5.02	5.38	3.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.016000000000076	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step41	5226	518.632	STIMULATE	45.5	45.4	45.4	45.4	45.5	41	2209.3779999999997
2203.476	0	1101738	40/Hi	7	5	0	5	0	3.0	0.0	3.0	0.0						2261.127834599989	2266.1560243999998	2266.1560243999998	9.0	['9', 'return']	[2.4994382000004407, 2.7222691000060877]	5.02	5.38	3.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.382000000000062	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step41	5226	518.632	STIMULATE	45.5	45.4	45.4	45.4	45.5	41	2209.3779999999997
2213.094	0	1106547	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2281.8940329999896	2287.943503699993	2287.943503699993	2.0	['2', 'return']	[2.1988608999963617, 3.5994275999983074]	6.04	5.63	0.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.367999999999938	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step43	5448	540.678	STIMULATE	43.0	42.9	42.8	42.9	43.0	43	2231.424
2219.13	0	1109565	10hz	3	5	0	5	0	4.0	0.0	4.0	0.0						2281.8940329999896	2287.943503699993	2287.943503699993	2.0	['2', 'return']	[2.1988608999963617, 3.5994275999983074]	6.04	5.63	0.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.036000000000058	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step43	5448	540.678	STIMULATE	43.0	42.9	42.8	42.9	43.0	43	2231.424
2225.512	0	1112756	10/Lo	2	5	0	5	0	4.0	0.0	4.0	0.0						2281.8940329999896	2287.943503699993	2287.943503699993	2.0	['2', 'return']	[2.1988608999963617, 3.5994275999983074]	6.04	5.63	0.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.632000000000062	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step43	5448	540.678	STIMULATE	43.0	42.9	42.8	42.9	43.0	43	2231.424
2235.756	0	1117878	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2304.5564896	2311.675485300002	2311.675485300002	4.0	['4', 'return']	[2.131989200002863, 3.1954028000036487]	7.11	5.98	1.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.993999999999687	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step45	5691	564.757	STIMULATE	45.5	45.4	45.4	45.5	45.7	45	2255.5029999999997
2242.864	0	1121432	20hz	6	5	0	5	0	5.0	0.0	5.0	0.0						2304.5564896	2311.675485300002	2311.675485300002	4.0	['4', 'return']	[2.131989200002863, 3.1954028000036487]	7.11	5.98	1.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		7.108000000000175	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step45	5691	564.757	STIMULATE	45.5	45.4	45.4	45.5	45.7	45	2255.5029999999997
2249.592	0	1124796	20/Hi	4	5	0	5	0	5.0	0.0	5.0	0.0						2304.5564896	2311.675485300002	2311.675485300002	4.0	['4', 'return']	[2.131989200002863, 3.1954028000036487]	7.11	5.98	1.0	20hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.9780000000000655	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step45	5691	564.757	STIMULATE	45.5	45.4	45.4	45.5	45.7	45	2255.5029999999997
2259.078	0	1129539	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2327.877910700001	2333.7960727000027	2333.7960727000027	0.0	['0', 'return']	[3.3378450000018347, 3.9207973000011407]	5.91	5.25	2.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.235999999999876	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step47	5907	586.15	STIMULATE	42.9	42.9	42.9	42.9	43.0	47	2276.8959999999997
2264.984	0	1132492	40hz	9	5	0	5	0	6.0	0.0	6.0	0.0						2327.877910700001	2333.7960727000027	2333.7960727000027	0.0	['0', 'return']	[3.3378450000018347, 3.9207973000011407]	5.91	5.25	2.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.905999999999949	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step47	5907	586.15	STIMULATE	42.9	42.9	42.9	42.9	43.0	47	2276.8959999999997
2270.984	0	1135492	40/Lo	8	5	0	5	0	6.0	0.0	6.0	0.0						2327.877910700001	2333.7960727000027	2333.7960727000027	0.0	['0', 'return']	[3.3378450000018347, 3.9207973000011407]	5.91	5.25	2.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.25	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step47	5907	586.15	STIMULATE	42.9	42.9	42.9	42.9	43.0	47	2276.8959999999997
2281.93	0	1140965	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2350.7293432000006	2357.1120204999897	2357.1120204999897	0.5	['0', 'a', '5', 'return']	[3.5255467999959365, 4.102253499993822, 4.40621009998722, 5.342108699987875]	6.37	5.7	3.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		11.695999999999913	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step49	6146	609.858	STIMULATE	42.9	42.9	42.9	42.9	43.0	49	2300.604
2288.3	0	1144150	40hz	9	5	0	5	0	7.0	0.0	7.0	0.0						2350.7293432000006	2357.1120204999897	2357.1120204999897	0.5	['0', 'a', '5', 'return']	[3.5255467999959365, 4.102253499993822, 4.40621009998722, 5.342108699987875]	6.37	5.7	3.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.370000000000346	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step49	6146	609.858	STIMULATE	42.9	42.9	42.9	42.9	43.0	49	2300.604
2294.75	0	1147375	40/Lo	8	5	0	5	0	7.0	0.0	7.0	0.0						2350.7293432000006	2357.1120204999897	2357.1120204999897	0.5	['0', 'a', '5', 'return']	[3.5255467999959365, 4.102253499993822, 4.40621009998722, 5.342108699987875]	6.37	5.7	3.0	40hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.699999999999818	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step49	6146	609.858	STIMULATE	42.9	42.9	42.9	42.9	43.0	49	2300.604
2306.674	0	1153337	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2375.475197699998	2382.524208499992	2382.524208499992	7.5	['7', 'a', '5', 'return']	[2.657657299991115, 3.185749099997338, 3.3611226999928476, 4.050337799999397]	7.04	5.31	0.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		12.673999999999978	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step51	6399	634.928	STIMULATE	45.5	45.4	45.4	45.4	45.6	51	2325.674
2313.712	0	1156856	10hz	3	5	0	5	0	8.0	0.0	8.0	0.0						2375.475197699998	2382.524208499992	2382.524208499992	7.5	['7', 'a', '5', 'return']	[2.657657299991115, 3.185749099997338, 3.3611226999928476, 4.050337799999397]	7.04	5.31	0.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		7.038000000000011	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step51	6399	634.928	STIMULATE	45.5	45.4	45.4	45.4	45.6	51	2325.674
2319.772	0	1159886	10/Hi	1	5	0	5	0	8.0	0.0	8.0	0.0						2375.475197699998	2382.524208499992	2382.524208499992	7.5	['7', 'a', '5', 'return']	[2.657657299991115, 3.185749099997338, 3.3611226999928476, 4.050337799999397]	7.04	5.31	0.0	10hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.309999999999945	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step51	6399	634.928	STIMULATE	45.5	45.4	45.4	45.4	45.6	51	2325.674
2330.788	0	1165394	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2399.588069499994	2405.1588472000003	2405.1588472000003	2.5	['2', 'a', '5', 'return']	[2.312498700004653, 2.743871200000285, 2.9033894000021974, 3.6224374000012176]	5.56	5.89	1.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		11.766000000000076	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step53	6634	658.232	STIMULATE	42.9	42.8	42.9	42.9	43.1	53	2348.9779999999996
2336.346	0	1168173	10hz	3	5	0	5	0	9.0	0.0	9.0	0.0						2399.588069499994	2405.1588472000003	2405.1588472000003	2.5	['2', 'a', '5', 'return']	[2.312498700004653, 2.743871200000285, 2.9033894000021974, 3.6224374000012176]	5.56	5.89	1.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.557999999999993	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step53	6634	658.232	STIMULATE	42.9	42.8	42.9	42.9	43.1	53	2348.9779999999996
2342.992	0	1171496	10/Lo	2	5	0	5	0	9.0	0.0	9.0	0.0						2399.588069499994	2405.1588472000003	2405.1588472000003	2.5	['2', 'a', '5', 'return']	[2.312498700004653, 2.743871200000285, 2.9033894000021974, 3.6224374000012176]	5.56	5.89	1.0	10hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.8960000000001855	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step53	6634	658.232	STIMULATE	42.9	42.8	42.9	42.9	43.1	53	2348.9779999999996
2352.992	0	1176496	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2421.7924508	2428.80064809999	2428.80064809999	5.5	['5', 'a', '5', 'return']	[2.2455068999988725, 2.5970536999957403, 2.708396799993352, 3.454784600005951]	7.0	6.44	2.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.75	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step55	6877	682.342	STIMULATE	45.5	45.4	45.4	45.5	45.5	55	2373.0879999999997
2359.988	0	1179994	40hz	9	5	0	5	0	10.0	0.0	10.0	0.0						2421.7924508	2428.80064809999	2428.80064809999	5.5	['5', 'a', '5', 'return']	[2.2455068999988725, 2.5970536999957403, 2.708396799993352, 3.454784600005951]	7.0	6.44	2.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.99599999999964	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step55	6877	682.342	STIMULATE	45.5	45.4	45.4	45.5	45.5	55	2373.0879999999997
2367.182	0	1183591	40/Hi	7	5	0	5	0	10.0	0.0	10.0	0.0						2421.7924508	2428.80064809999	2428.80064809999	5.5	['5', 'a', '5', 'return']	[2.2455068999988725, 2.5970536999957403, 2.708396799993352, 3.454784600005951]	7.0	6.44	2.0	40hz	high_pain	45.5			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		6.44399999999996	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step55	6877	682.342	STIMULATE	45.5	45.4	45.4	45.5	45.5	55	2373.0879999999997
2376.474	0	1188237	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2445.2749426999944	2452.567343799994	2452.567343799994	3.0	['3', 'return']	[2.6511391999956686, 3.483384599996498]	7.28	5.06	3.0	20hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		10.042000000000371	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step57	7103	704.748	STIMULATE	42.9	42.9	42.8	42.9	42.9	57	2395.4939999999997
2383.754	0	1191877	20hz	6	5	0	5	0	11.0	0.0	11.0	0.0						2445.2749426999944	2452.567343799994	2452.567343799994	3.0	['3', 'return']	[2.6511391999956686, 3.483384599996498]	7.28	5.06	3.0	20hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		7.279999999999745	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step57	7103	704.748	STIMULATE	42.9	42.9	42.8	42.9	42.9	57	2395.4939999999997
2389.566	0	1194783	20/Lo	5	5	0	5	0	11.0	0.0	11.0	0.0						2445.2749426999944	2452.567343799994	2452.567343799994	3.0	['3', 'return']	[2.6511391999956686, 3.483384599996498]	7.28	5.06	3.0	20hz	low_pain	43.0			sub-pilot014	250	14	43	45.5	COM11	COM7	COM3	2023-11-03_12h34.28.818	001-EEG_SVR_Officel	2022.2.5	142.64561978702923		5.061999999999898	2_sub-pilot014_SVR_EEG_block5-6.protocol.csv	step57	7103	704.748	STIMULATE	42.9	42.9	42.8	42.9	42.9	57	2395.4939999999997
