onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2306.258	0	1153129	wait	20	5	0	5	0	0.0	0.0	0.0	0.0				p	1.789339900016785	2469.1513512000674	2474.542467600084	2474.542467600084	7.0	['7', 'return']	[2.3119357000105083, 2.687957299989648]	5.39	6.35	0.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		75.19599999999991	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step35	5767	573.323	STIMULATE	46.7	46.6	46.7	46.7	46.7	35	2324.6580000000004
2311.642	0	1155821	40hz	9	5	0	5	0	0.0	0.0	0.0	0.0				p	1.789339900016785	2469.1513512000674	2474.542467600084	2474.542467600084	7.0	['7', 'return']	[2.3119357000105083, 2.687957299989648]	5.39	6.35	0.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.3840000000000146	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step35	5767	573.323	STIMULATE	46.7	46.6	46.7	46.7	46.7	35	2324.6580000000004
2318.744	0	1159372	40/Hi	7	5	0	5	0	0.0	0.0	0.0	0.0				p	1.789339900016785	2469.1513512000674	2474.542467600084	2474.542467600084	7.0	['7', 'return']	[2.3119357000105083, 2.687957299989648]	5.39	6.35	0.0	40hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.3520000000003165	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step35	5767	573.323	STIMULATE	46.7	46.6	46.7	46.7	46.7	35	2324.6580000000004
2327.35	0	1163675	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2490.2444039999973	2495.8909557000734	2495.8909557000734	8.0	['8', 'return']	[3.2247051999438554, 3.8258328998927027]	5.64	5.32	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		9.355999999999767	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step37	5971	593.56	STIMULATE	45.0	45.0	45.0	45.0	45.1	37	2344.895
2332.984	0	1166492	10hz	3	5	0	5	0	1.0	0.0	1.0	0.0						2490.2444039999973	2495.8909557000734	2495.8909557000734	8.0	['8', 'return']	[3.2247051999438554, 3.8258328998927027]	5.64	5.32	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.6340000000000146	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step37	5971	593.56	STIMULATE	45.0	45.0	45.0	45.0	45.1	37	2344.895
2339.052	0	1169526	10/Lo	2	5	0	5	0	1.0	0.0	1.0	0.0						2490.2444039999973	2495.8909557000734	2495.8909557000734	8.0	['8', 'return']	[3.2247051999438554, 3.8258328998927027]	5.64	5.32	1.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.318000000000211	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step37	5971	593.56	STIMULATE	45.0	45.0	45.0	45.0	45.1	37	2344.895
2349.832	0	1174916	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2512.7261919000885	2517.929018100025	2517.929018100025	3.0	['3', 'return']	[3.02942580007948, 3.7102609000867233]	5.2	6.1	2.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.529999999999745	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step39	6201	616.404	STIMULATE	45.1	45.0	45.0	45.0	45.1	39	2367.739
2355.028	0	1177514	10hz	3	5	0	5	0	2.0	0.0	2.0	0.0						2512.7261919000885	2517.929018100025	2517.929018100025	3.0	['3', 'return']	[3.02942580007948, 3.7102609000867233]	5.2	6.1	2.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.195999999999913	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step39	6201	616.404	STIMULATE	45.1	45.0	45.0	45.0	45.1	39	2367.739
2361.88	0	1180940	10/Lo	2	5	0	5	0	2.0	0.0	2.0	0.0						2512.7261919000885	2517.929018100025	2517.929018100025	3.0	['3', 'return']	[3.02942580007948, 3.7102609000867233]	5.2	6.1	2.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.1020000000003165	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step39	6201	616.404	STIMULATE	45.1	45.0	45.0	45.0	45.1	39	2367.739
2371.764	0	1185882	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2534.6592706000665	2541.493211599998	2541.493211599998	9.0	['9', 'return']	[2.655262100044638, 3.1991375000216067]	6.83	6.36	3.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.634000000000015	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step41	6442	640.296	STIMULATE	46.7	46.7	46.7	46.7	46.6	41	2391.6310000000003
2378.594	0	1189297	20hz	6	5	0	5	0	3.0	0.0	3.0	0.0						2534.6592706000665	2541.493211599998	2541.493211599998	9.0	['9', 'return']	[2.655262100044638, 3.1991375000216067]	6.83	6.36	3.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.829999999999927	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step41	6442	640.296	STIMULATE	46.7	46.7	46.7	46.7	46.6	41	2391.6310000000003
2385.704	0	1192852	20/Hi	4	5	0	5	0	3.0	0.0	3.0	0.0						2534.6592706000665	2541.493211599998	2541.493211599998	9.0	['9', 'return']	[2.655262100044638, 3.1991375000216067]	6.83	6.36	3.0	20hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.360000000000127	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step41	6442	640.296	STIMULATE	46.7	46.7	46.7	46.7	46.6	41	2391.6310000000003
2394.816	0	1197408	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2557.710708700004	2565.385398300016	2565.385398300016	2.0	['2', 'return']	[1.8030069000087678, 2.762928800075315]	7.67	5.43	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		9.861999999999625	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step43	6674	663.297	STIMULATE	45.1	45.0	45.0	45.0	45.0	43	2414.632
2402.486	0	1201243	10hz	3	5	0	5	0	4.0	0.0	4.0	0.0						2557.710708700004	2565.385398300016	2565.385398300016	2.0	['2', 'return']	[1.8030069000087678, 2.762928800075315]	7.67	5.43	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.670000000000073	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step43	6674	663.297	STIMULATE	45.1	45.0	45.0	45.0	45.0	43	2414.632
2408.664	0	1204332	10/Lo	2	5	0	5	0	4.0	0.0	4.0	0.0						2557.710708700004	2565.385398300016	2565.385398300016	2.0	['2', 'return']	[1.8030069000087678, 2.762928800075315]	7.67	5.43	0.0	10hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.428000000000338	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step43	6674	663.297	STIMULATE	45.1	45.0	45.0	45.0	45.0	43	2414.632
2418.27	0	1209135	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2581.1652062999783	2586.2984585000668	2586.2984585000668	8.0	['8', 'return']	[2.196400100016035, 2.9003189000068232]	5.13	6.47	1.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.355999999999767	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step45	6896	685.216	STIMULATE	46.7	46.7	46.6	46.7	46.7	45	2436.5510000000004
2423.398	0	1211699	CNhz	12	5	0	5	0	5.0	0.0	5.0	0.0						2581.1652062999783	2586.2984585000668	2586.2984585000668	8.0	['8', 'return']	[2.196400100016035, 2.9003189000068232]	5.13	6.47	1.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.128000000000156	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step45	6896	685.216	STIMULATE	46.7	46.7	46.6	46.7	46.7	45	2436.5510000000004
2430.618	0	1215309	CN/Hi	10	5	0	5	0	5.0	0.0	5.0	0.0						2581.1652062999783	2586.2984585000668	2586.2984585000668	8.0	['8', 'return']	[2.196400100016035, 2.9003189000068232]	5.13	6.47	1.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.4699999999998	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step45	6896	685.216	STIMULATE	46.7	46.7	46.6	46.7	46.7	45	2436.5510000000004
2439.32	0	1219660	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2602.215849200031	2608.660931100021	2608.660931100021	8.0	['8', 'return']	[3.0306605999358, 4.199530699988827]	6.44	6.16	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		9.452000000000226	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step47	7118	707.252	STIMULATE	46.7	46.7	46.7	46.7	46.7	47	2458.587
2445.762	0	1222881	10hz	3	5	0	5	0	6.0	0.0	6.0	0.0						2602.215849200031	2608.660931100021	2608.660931100021	8.0	['8', 'return']	[3.0306605999358, 4.199530699988827]	6.44	6.16	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.442000000000007	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step47	7118	707.252	STIMULATE	46.7	46.7	46.7	46.7	46.7	47	2458.587
2452.67	0	1226335	10/Hi	1	5	0	5	0	6.0	0.0	6.0	0.0						2602.215849200031	2608.660931100021	2608.660931100021	8.0	['8', 'return']	[3.0306605999358, 4.199530699988827]	6.44	6.16	2.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.157999999999902	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step47	7118	707.252	STIMULATE	46.7	46.7	46.7	46.7	46.7	47	2458.587
2462.986	0	1231493	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2625.881489200052	2632.1568103000754	2632.1568103000754	7.0	['7', 'return']	[2.759507300099358, 3.3598911000881344]	6.27	5.33	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.065999999999804	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step49	7346	729.901	STIMULATE	45.1	45.0	45.0	45.1	45.0	49	2481.236
2469.258	0	1234629	20hz	6	5	0	5	0	7.0	0.0	7.0	0.0						2625.881489200052	2632.1568103000754	2632.1568103000754	7.0	['7', 'return']	[2.759507300099358, 3.3598911000881344]	6.27	5.33	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.2719999999999345	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step49	7346	729.901	STIMULATE	45.1	45.0	45.0	45.1	45.0	49	2481.236
2475.338	0	1237669	20/Lo	5	5	0	5	0	7.0	0.0	7.0	0.0						2625.881489200052	2632.1568103000754	2632.1568103000754	7.0	['7', 'return']	[2.759507300099358, 3.3598911000881344]	6.27	5.33	3.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.330000000000382	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step49	7346	729.901	STIMULATE	45.1	45.0	45.0	45.1	45.0	49	2481.236
2485.642	0	1242821	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2648.5366454999894	2653.6179396000225	2653.6179396000225	3.0	['3', 'return']	[2.5223750999430194, 3.266899099922739]	5.08	6.36	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.053999999999633	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step51	7572	752.379	STIMULATE	45.0	45.0	45.0	45.0	45.0	51	2503.714
2490.718	0	1245359	20hz	6	5	0	5	0	8.0	0.0	8.0	0.0						2648.5366454999894	2653.6179396000225	2653.6179396000225	3.0	['3', 'return']	[2.5223750999430194, 3.266899099922739]	5.08	6.36	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.076000000000022	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step51	7572	752.379	STIMULATE	45.0	45.0	45.0	45.0	45.0	51	2503.714
2497.828	0	1248914	20/Lo	5	5	0	5	0	8.0	0.0	8.0	0.0						2648.5366454999894	2653.6179396000225	2653.6179396000225	3.0	['3', 'return']	[2.5223750999430194, 3.266899099922739]	5.08	6.36	0.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.360000000000127	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step51	7572	752.379	STIMULATE	45.0	45.0	45.0	45.0	45.0	51	2503.714
2507.01	0	1253505	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2669.9057765000034	2675.7872308000224	2675.7872308000224	4.0	['4', 'return']	[3.4334911999758333, 4.049864299944602]	5.88	6.37	1.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		9.932000000000244	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step53	7792	774.602	STIMULATE	45.1	45.0	45.0	45.1	45.0	53	2525.937
2512.886	0	1256443	20hz	6	5	0	5	0	9.0	0.0	9.0	0.0						2669.9057765000034	2675.7872308000224	2675.7872308000224	4.0	['4', 'return']	[3.4334911999758333, 4.049864299944602]	5.88	6.37	1.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.875999999999749	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step53	7792	774.602	STIMULATE	45.1	45.0	45.0	45.1	45.0	53	2525.937
2520.01	0	1260005	20/Lo	5	5	0	5	0	9.0	0.0	9.0	0.0						2669.9057765000034	2675.7872308000224	2675.7872308000224	4.0	['4', 'return']	[3.4334911999758333, 4.049864299944602]	5.88	6.37	1.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.374000000000251	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step53	7792	774.602	STIMULATE	45.1	45.0	45.0	45.1	45.0	53	2525.937
2529.962	0	1264981	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2692.8585234000348	2700.74166030006	2700.74166030006	9.0	['9', 'return']	[2.622988799936138, 3.0551553999539465]	7.88	6.42	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.70199999999977	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step55	8035	799.627	STIMULATE	46.7	46.7	46.7	46.7	46.7	55	2550.962
2537.84	0	1268920	CNhz	12	5	0	5	0	10.0	0.0	10.0	0.0						2692.8585234000348	2700.74166030006	2700.74166030006	9.0	['9', 'return']	[2.622988799936138, 3.0551553999539465]	7.88	6.42	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.878000000000156	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step55	8035	799.627	STIMULATE	46.7	46.7	46.7	46.7	46.7	55	2550.962
2545.014	0	1272507	CN/Hi	10	5	0	5	0	10.0	0.0	10.0	0.0						2692.8585234000348	2700.74166030006	2700.74166030006	9.0	['9', 'return']	[2.622988799936138, 3.0551553999539465]	7.88	6.42	2.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.423999999999978	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step55	8035	799.627	STIMULATE	46.7	46.7	46.7	46.7	46.7	55	2550.962
2553.918	0	1276959	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2716.812794300029	2723.515580900013	2723.515580900013	4.0	['4', 'return']	[2.9935496000107378, 3.649214999983087]	6.7	5.79	3.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		9.653999999999996	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step57	8247	821.686	STIMULATE	45.0	45.0	45.0	45.0	45.0	57	2573.021
2560.614	0	1280307	CNhz	12	5	0	5	0	11.0	0.0	11.0	0.0						2716.812794300029	2723.515580900013	2723.515580900013	4.0	['4', 'return']	[2.9935496000107378, 3.649214999983087]	6.7	5.79	3.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.695999999999913	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step57	8247	821.686	STIMULATE	45.0	45.0	45.0	45.0	45.0	57	2573.021
2567.154	0	1283577	CN/Lo	11	5	0	5	0	11.0	0.0	11.0	0.0						2716.812794300029	2723.515580900013	2723.515580900013	4.0	['4', 'return']	[2.9935496000107378, 3.649214999983087]	6.7	5.79	3.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.789999999999964	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step57	8247	821.686	STIMULATE	45.0	45.0	45.0	45.0	45.0	57	2573.021
2577.288	0	1288644	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2740.1836427000817	2747.9135794000467	2747.9135794000467	7.5	['7', 'a', '5', 'return']	[2.827273500035517, 3.170704000047408, 3.450999299995601, 4.24311130004935]	7.73	5.0	0.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.884000000000015	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step59	8473	845.353	STIMULATE	46.6	46.7	46.7	46.7	46.7	59	2596.688
2585.012	0	1292506	10hz	3	5	0	5	0	12.0	0.0	12.0	0.0						2740.1836427000817	2747.9135794000467	2747.9135794000467	7.5	['7', 'a', '5', 'return']	[2.827273500035517, 3.170704000047408, 3.450999299995601, 4.24311130004935]	7.73	5.0	0.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.72400000000016	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step59	8473	845.353	STIMULATE	46.6	46.7	46.7	46.7	46.7	59	2596.688
2590.762	0	1295381	10/Hi	1	5	0	5	0	12.0	0.0	12.0	0.0						2740.1836427000817	2747.9135794000467	2747.9135794000467	7.5	['7', 'a', '5', 'return']	[2.827273500035517, 3.170704000047408, 3.450999299995601, 4.24311130004935]	7.73	5.0	0.0	10hz	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.0	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step59	8473	845.353	STIMULATE	46.6	46.7	46.7	46.7	46.7	59	2596.688
2602.276	0	1301138	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2765.172618600074	2772.416533400072	2772.416533400072	4.0	['4', 'return']	[2.707941700005904, 3.30817139998544]	7.24	5.3	1.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		12.263999999999669	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step61	8707	870.126	STIMULATE	45.1	45.0	45.0	45.0	45.1	61	2621.4610000000002
2609.516	0	1304758	CNhz	12	5	0	5	0	13.0	0.0	13.0	0.0						2765.172618600074	2772.416533400072	2772.416533400072	4.0	['4', 'return']	[2.707941700005904, 3.30817139998544]	7.24	5.3	1.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		7.2400000000002365	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step61	8707	870.126	STIMULATE	45.1	45.0	45.0	45.0	45.1	61	2621.4610000000002
2615.57	0	1307785	CN/Lo	11	5	0	5	0	13.0	0.0	13.0	0.0						2765.172618600074	2772.416533400072	2772.416533400072	4.0	['4', 'return']	[2.707941700005904, 3.30817139998544]	7.24	5.3	1.0	controle	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.304000000000087	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step61	8707	870.126	STIMULATE	45.1	45.0	45.0	45.0	45.1	61	2621.4610000000002
2625.848	0	1312924	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2788.7449250000063	2795.267148000072	2795.267148000072	3.0	['3', 'return']	[2.6903167000273243, 3.3227163000265136]	6.52	5.61	2.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		11.027999999999793	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step63	8924	893.398	STIMULATE	45.1	45.0	45.0	45.1	45.1	63	2644.733
2632.366	0	1316183	20hz	6	5	0	5	0	14.0	0.0	14.0	0.0						2788.7449250000063	2795.267148000072	2795.267148000072	3.0	['3', 'return']	[2.6903167000273243, 3.3227163000265136]	6.52	5.61	2.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.518000000000029	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step63	8924	893.398	STIMULATE	45.1	45.0	45.0	45.1	45.1	63	2644.733
2638.726	0	1319363	20/Lo	5	5	0	5	0	14.0	0.0	14.0	0.0						2788.7449250000063	2795.267148000072	2795.267148000072	3.0	['3', 'return']	[2.6903167000273243, 3.3227163000265136]	6.52	5.61	2.0	20hz	low_pain	45.1			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		5.610000000000127	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step63	8924	893.398	STIMULATE	45.1	45.0	45.0	45.1	45.1	63	2644.733
2648.712	0	1324356	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2811.6086035000626	2818.0410265000537	2818.0410265000537	8.5	['8', 'a', '5', 'return']	[2.819914099993184, 3.212453500018455, 3.508178999996744, 4.084351599914953]	6.43	6.43	3.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		10.735999999999876	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step65	9142	916.94	STIMULATE	46.7	46.7	46.6	46.7	46.7	65	2668.275
2655.138	0	1327569	CNhz	12	5	0	5	0	15.0	0.0	15.0	0.0						2811.6086035000626	2818.0410265000537	2818.0410265000537	8.5	['8', 'a', '5', 'return']	[2.819914099993184, 3.212453500018455, 3.508178999996744, 4.084351599914953]	6.43	6.43	3.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.425999999999931	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step65	9142	916.94	STIMULATE	46.7	46.7	46.6	46.7	46.7	65	2668.275
2662.318	0	1331159	CN/Hi	10	5	0	5	0	15.0	0.0	15.0	0.0						2811.6086035000626	2818.0410265000537	2818.0410265000537	8.5	['8', 'a', '5', 'return']	[2.819914099993184, 3.212453500018455, 3.508178999996744, 4.084351599914953]	6.43	6.43	3.0	controle	high_pain	46.7			sub-028	250	28	45.1	46.7	COM11	COM15	COM3	2024-03-28_10h08.57.905	001-EEG_SVR_Officel	2022.2.5	146.47271737383065		6.430000000000291	2_sub-pilot028_SVR_EEG_block5-6.protocol.csv	step65	9142	916.94	STIMULATE	46.7	46.7	46.6	46.7	46.7	65	2668.275
