onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2228.05	0	1114025	10hz	3	5	0	5	0	0.0	0.0	0.0	0.0				p	0.4674037001095712	2250.452883800026	2257.1548588000005	2257.1548588000005	2.0	['2', 'return']	[2.51740010001231, 3.061543600051664]	6.69	5.17	0.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.692000000000007	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step35	5249	521.601	STIMULATE	41.3	41.1	41.1	41.1	41.3	35	2239.896
2233.972	0	1116986	10/Lo	2	5	0	5	0	0.0	0.0	0.0	0.0				p	0.4674037001095712	2250.452883800026	2257.1548588000005	2257.1548588000005	2.0	['2', 'return']	[2.51740010001231, 3.061543600051664]	6.69	5.17	0.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.1720000000000255	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step35	5249	521.601	STIMULATE	41.3	41.1	41.1	41.1	41.3	35	2239.896
2244.132	0	1122066	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2273.226243300014	2279.09502030001	2279.09502030001	3.5	['3', 'a', '5', 'return']	[2.529344500042498, 2.7371634000446647, 3.008836799999699, 3.8170668000821024]	5.86	5.0	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.909999999999854	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step37	5469	543.33	STIMULATE	43.7	43.6	43.6	43.6	43.8	37	2261.625
2249.99	0	1124995	20hz	6	5	0	5	0	1.0	0.0	1.0	0.0						2273.226243300014	2279.09502030001	2279.09502030001	3.5	['3', 'a', '5', 'return']	[2.529344500042498, 2.7371634000446647, 3.008836799999699, 3.8170668000821024]	5.86	5.0	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.85799999999972	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step37	5469	543.33	STIMULATE	43.7	43.6	43.6	43.6	43.8	37	2261.625
2255.738	0	1127869	20/Hi	4	5	0	5	0	1.0	0.0	1.0	0.0						2273.226243300014	2279.09502030001	2279.09502030001	3.5	['3', 'a', '5', 'return']	[2.529344500042498, 2.7371634000446647, 3.008836799999699, 3.8170668000821024]	5.86	5.0	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		4.998000000000047	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step37	5469	543.33	STIMULATE	43.7	43.6	43.6	43.6	43.8	37	2261.625
2266.83	0	1133415	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2295.923389300005	2303.313176800031	2303.313176800031	7.5	['7', 'a', '5', 'return']	[2.3989825999597088, 2.6538580999476835, 2.9180821999907494, 3.5579105999786407]	7.38	6.45	2.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.842000000000098	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step39	5728	569.097	STIMULATE	43.7	43.6	43.6	43.6	43.6	39	2287.3920000000003
2274.206	0	1137103	10hz	3	5	0	5	0	2.0	0.0	2.0	0.0						2295.923389300005	2303.313176800031	2303.313176800031	7.5	['7', 'a', '5', 'return']	[2.3989825999597088, 2.6538580999476835, 2.9180821999907494, 3.5579105999786407]	7.38	6.45	2.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.376000000000204	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step39	5728	569.097	STIMULATE	43.7	43.6	43.6	43.6	43.6	39	2287.3920000000003
2281.406	0	1140703	10/Hi	1	5	0	5	0	2.0	0.0	2.0	0.0						2295.923389300005	2303.313176800031	2303.313176800031	7.5	['7', 'a', '5', 'return']	[2.3989825999597088, 2.6538580999476835, 2.9180821999907494, 3.5579105999786407]	7.38	6.45	2.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.449999999999818	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step39	5728	569.097	STIMULATE	43.7	43.6	43.6	43.6	43.6	39	2287.3920000000003
2290.804	0	1145402	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2319.8987615000224	2326.976154400036	2326.976154400036	7.0	['7', 'return']	[2.9855897000525147, 3.673183000064455]	7.07	6.06	3.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.148000000000138	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step41	5963	592.305	STIMULATE	43.7	43.6	43.6	43.6	43.6	41	2310.6000000000004
2297.872	0	1148936	20hz	6	5	0	5	0	3.0	0.0	3.0	0.0						2319.8987615000224	2326.976154400036	2326.976154400036	7.0	['7', 'return']	[2.9855897000525147, 3.673183000064455]	7.07	6.06	3.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.067999999999756	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step41	5963	592.305	STIMULATE	43.7	43.6	43.6	43.6	43.6	41	2310.6000000000004
2304.682	0	1152341	20/Hi	4	5	0	5	0	3.0	0.0	3.0	0.0						2319.8987615000224	2326.976154400036	2326.976154400036	7.0	['7', 'return']	[2.9855897000525147, 3.673183000064455]	7.07	6.06	3.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.059999999999945	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step41	5963	592.305	STIMULATE	43.7	43.6	43.6	43.6	43.6	41	2310.6000000000004
2314.58	0	1157290	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2343.672853600001	2350.062476800056	2350.062476800056	2.0	['2', 'return']	[2.5305623000022024, 3.0887891000602394]	6.38	5.86	0.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.648000000000138	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step43	6194	615.245	STIMULATE	41.2	41.1	41.1	41.1	41.3	43	2333.54
2320.956	0	1160478	40hz	9	5	0	5	0	4.0	0.0	4.0	0.0						2343.672853600001	2350.062476800056	2350.062476800056	2.0	['2', 'return']	[2.5305623000022024, 3.0887891000602394]	6.38	5.86	0.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.376000000000204	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step43	6194	615.245	STIMULATE	41.2	41.1	41.1	41.1	41.3	43	2333.54
2327.566	0	1163783	40/Lo	8	5	0	5	0	4.0	0.0	4.0	0.0						2343.672853600001	2350.062476800056	2350.062476800056	2.0	['2', 'return']	[2.5305623000022024, 3.0887891000602394]	6.38	5.86	0.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.859999999999673	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step43	6194	615.245	STIMULATE	41.2	41.1	41.1	41.1	41.3	43	2333.54
2337.074	0	1168537	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2366.1685910000238	2373.1690975000383	2373.1690975000383	5.0	['5', 'return']	[2.6220495000015944, 3.055579000036232]	6.99	5.53	1.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.258000000000266	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step45	6422	637.886	STIMULATE	43.6	43.6	43.6	43.6	43.7	45	2356.181
2344.062	0	1172031	10hz	3	5	0	5	0	5.0	0.0	5.0	0.0						2366.1685910000238	2373.1690975000383	2373.1690975000383	5.0	['5', 'return']	[2.6220495000015944, 3.055579000036232]	6.99	5.53	1.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.987999999999829	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step45	6422	637.886	STIMULATE	43.6	43.6	43.6	43.6	43.7	45	2356.181
2350.346	0	1175173	10/Hi	1	5	0	5	0	5.0	0.0	5.0	0.0						2366.1685910000238	2373.1690975000383	2373.1690975000383	5.0	['5', 'return']	[2.6220495000015944, 3.055579000036232]	6.99	5.53	1.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.5340000000001055	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step45	6422	637.886	STIMULATE	43.6	43.6	43.6	43.6	43.7	45	2356.181
2360.146	0	1180073	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2389.240168199991	2396.407816400053	2396.407816400053	2.0	['2', 'return']	[2.5927832999732345, 3.225267899921164]	7.16	6.06	2.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.550000000000182	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step47	6663	661.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	47	2380.052
2367.3	0	1183650	10hz	3	5	0	5	0	6.0	0.0	6.0	0.0						2389.240168199991	2396.407816400053	2396.407816400053	2.0	['2', 'return']	[2.5927832999732345, 3.225267899921164]	7.16	6.06	2.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.153999999999996	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step47	6663	661.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	47	2380.052
2374.112	0	1187056	10/Lo	2	5	0	5	0	6.0	0.0	6.0	0.0						2389.240168199991	2396.407816400053	2396.407816400053	2.0	['2', 'return']	[2.5927832999732345, 3.225267899921164]	7.16	6.06	2.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.061999999999898	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step47	6663	661.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	47	2380.052
2383.556	0	1191778	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2412.6518339000177	2419.431395700085	2419.431395700085	7.0	['7', 'return']	[2.473129899939522, 2.9524616999551654]	6.77	5.13	3.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.19399999999996	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step49	6886	683.825	STIMULATE	43.7	43.6	43.6	43.6	43.6	49	2402.1200000000003
2390.324	0	1195162	40hz	9	5	0	5	0	7.0	0.0	7.0	0.0						2412.6518339000177	2419.431395700085	2419.431395700085	7.0	['7', 'return']	[2.473129899939522, 2.9524616999551654]	6.77	5.13	3.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.768000000000029	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step49	6886	683.825	STIMULATE	43.7	43.6	43.6	43.6	43.6	49	2402.1200000000003
2396.206	0	1198103	40/Hi	7	5	0	5	0	7.0	0.0	7.0	0.0						2412.6518339000177	2419.431395700085	2419.431395700085	7.0	['7', 'return']	[2.473129899939522, 2.9524616999551654]	6.77	5.13	3.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.132000000000062	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step49	6886	683.825	STIMULATE	43.7	43.6	43.6	43.6	43.6	49	2402.1200000000003
2406.304	0	1203152	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2435.3980499000754	2442.649326300016	2442.649326300016	3.0	['3', 'return']	[2.8065649000927806, 3.3895535999909043]	7.24	5.81	0.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.847999999999956	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step51	7127	707.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	51	2426.052
2413.542	0	1206771	20hz	6	5	0	5	0	8.0	0.0	8.0	0.0						2435.3980499000754	2442.649326300016	2442.649326300016	3.0	['3', 'return']	[2.8065649000927806, 3.3895535999909043]	7.24	5.81	0.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.237999999999829	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step51	7127	707.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	51	2426.052
2420.104	0	1210052	20/Lo	5	5	0	5	0	8.0	0.0	8.0	0.0						2435.3980499000754	2442.649326300016	2442.649326300016	3.0	['3', 'return']	[2.8065649000927806, 3.3895535999909043]	7.24	5.81	0.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.811999999999898	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step51	7127	707.757	STIMULATE	41.2	41.1	41.1	41.1	41.2	51	2426.052
2429.96	0	1214980	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2459.0541754000587	2464.652399000013	2464.652399000013	1.5	['1', 'a', '5', 'return']	[3.411311800009571, 3.842717199935578, 4.2113324999809265, 4.891318200039677]	5.59	6.32	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.606000000000222	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step53	7353	730.157	STIMULATE	41.2	41.1	41.1	41.1	41.2	53	2448.452
2435.544	0	1217772	40hz	9	5	0	5	0	9.0	0.0	9.0	0.0						2459.0541754000587	2464.652399000013	2464.652399000013	1.5	['1', 'a', '5', 'return']	[3.411311800009571, 3.842717199935578, 4.2113324999809265, 4.891318200039677]	5.59	6.32	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.583999999999833	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step53	7353	730.157	STIMULATE	41.2	41.1	41.1	41.1	41.2	53	2448.452
2442.614	0	1221307	40/Lo	8	5	0	5	0	9.0	0.0	9.0	0.0						2459.0541754000587	2464.652399000013	2464.652399000013	1.5	['1', 'a', '5', 'return']	[3.411311800009571, 3.842717199935578, 4.2113324999809265, 4.891318200039677]	5.59	6.32	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.320000000000164	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step53	7353	730.157	STIMULATE	41.2	41.1	41.1	41.1	41.2	53	2448.452
2453.47	0	1226735	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2482.5645950000035	2490.023470300017	2490.023470300017	5.0	['5', 'return']	[3.376613299944438, 3.928045699954964]	7.45	5.62	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.605999999999767	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step55	7602	754.926	STIMULATE	43.7	43.6	43.6	43.6	43.6	55	2473.2210000000005
2460.916	0	1230458	40hz	9	5	0	5	0	10.0	0.0	10.0	0.0						2482.5645950000035	2490.023470300017	2490.023470300017	5.0	['5', 'return']	[3.376613299944438, 3.928045699954964]	7.45	5.62	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.446000000000367	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step55	7602	754.926	STIMULATE	43.7	43.6	43.6	43.6	43.6	55	2473.2210000000005
2467.29	0	1233645	40/Hi	7	5	0	5	0	10.0	0.0	10.0	0.0						2482.5645950000035	2490.023470300017	2490.023470300017	5.0	['5', 'return']	[3.376613299944438, 3.928045699954964]	7.45	5.62	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.623999999999796	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step55	7602	754.926	STIMULATE	43.7	43.6	43.6	43.6	43.6	55	2473.2210000000005
2477.874	0	1238937	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2506.969703300041	2514.588651200058	2514.588651200058	2.0	['2', 'return']	[2.571301899966784, 3.1230639000423253]	7.61	5.95	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.333999999999833	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step57	7848	779.809	STIMULATE	41.2	41.1	41.1	41.1	41.2	57	2498.1040000000003
2485.482	0	1242741	CNhz	12	5	0	5	0	11.0	0.0	11.0	0.0						2506.969703300041	2514.588651200058	2514.588651200058	2.0	['2', 'return']	[2.571301899966784, 3.1230639000423253]	7.61	5.95	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.608000000000175	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step57	7848	779.809	STIMULATE	41.2	41.1	41.1	41.1	41.2	57	2498.1040000000003
2492.182	0	1246091	CN/Lo	11	5	0	5	0	11.0	0.0	11.0	0.0						2506.969703300041	2514.588651200058	2514.588651200058	2.0	['2', 'return']	[2.571301899966784, 3.1230639000423253]	7.61	5.95	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.949999999999818	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step57	7848	779.809	STIMULATE	41.2	41.1	41.1	41.1	41.2	57	2498.1040000000003
2501.634	0	1250817	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2530.7293307000077	2537.535779900034	2537.535779900034	5.0	['5', 'return']	[3.232329300022684, 3.8080587000586092]	6.8	6.31	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.202000000000226	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step59	8074	803.111	STIMULATE	43.6	43.6	43.6	43.6	43.8	59	2521.406
2508.428	0	1254214	10hz	3	5	0	5	0	12.0	0.0	12.0	0.0						2530.7293307000077	2537.535779900034	2537.535779900034	5.0	['5', 'return']	[3.232329300022684, 3.8080587000586092]	6.8	6.31	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.793999999999869	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step59	8074	803.111	STIMULATE	43.6	43.6	43.6	43.6	43.8	59	2521.406
2515.49	0	1257745	10/Hi	1	5	0	5	0	12.0	0.0	12.0	0.0						2530.7293307000077	2537.535779900034	2537.535779900034	5.0	['5', 'return']	[3.232329300022684, 3.8080587000586092]	6.8	6.31	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.311999999999898	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step59	8074	803.111	STIMULATE	43.6	43.6	43.6	43.6	43.8	59	2521.406
2525.26	0	1262630	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2554.3566455000546	2561.9269610000774	2561.9269610000774	2.0	['2', 'return']	[1.9274494999554008, 2.5522550999885425]	7.56	5.79	1.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.520000000000437	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step61	8305	827.064	STIMULATE	41.2	41.1	41.1	41.1	41.3	61	2545.3590000000004
2532.818	0	1266409	CNhz	12	5	0	5	0	13.0	0.0	13.0	0.0						2554.3566455000546	2561.9269610000774	2561.9269610000774	2.0	['2', 'return']	[1.9274494999554008, 2.5522550999885425]	7.56	5.79	1.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.557999999999993	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step61	8305	827.064	STIMULATE	41.2	41.1	41.1	41.1	41.3	61	2545.3590000000004
2539.36	0	1269680	CN/Lo	11	5	0	5	0	13.0	0.0	13.0	0.0						2554.3566455000546	2561.9269610000774	2561.9269610000774	2.0	['2', 'return']	[1.9274494999554008, 2.5522550999885425]	7.56	5.79	1.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.791999999999916	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step61	8305	827.064	STIMULATE	41.2	41.1	41.1	41.1	41.3	61	2545.3590000000004
2548.402	0	1274201	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2577.498810900026	2584.201884399983	2584.201884399983	6.5	['6', 'a', '5', 'return']	[2.3513987000333145, 2.5516187000321224, 2.7599426000379026, 3.3426876000594348]	6.69	6.05	2.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		9.791999999999916	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step63	8520	849.545	STIMULATE	43.6	43.6	43.6	43.6	43.6	63	2567.84
2555.094	0	1277547	CNhz	12	5	0	5	0	14.0	0.0	14.0	0.0						2577.498810900026	2584.201884399983	2584.201884399983	6.5	['6', 'a', '5', 'return']	[2.3513987000333145, 2.5516187000321224, 2.7599426000379026, 3.3426876000594348]	6.69	6.05	2.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.692000000000007	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step63	8520	849.545	STIMULATE	43.6	43.6	43.6	43.6	43.6	63	2567.84
2561.898	0	1280949	CN/Hi	10	5	0	5	0	14.0	0.0	14.0	0.0						2577.498810900026	2584.201884399983	2584.201884399983	6.5	['6', 'a', '5', 'return']	[2.3513987000333145, 2.5516187000321224, 2.7599426000379026, 3.3426876000594348]	6.69	6.05	2.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.054000000000087	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step63	8520	849.545	STIMULATE	43.6	43.6	43.6	43.6	43.6	63	2567.84
2571.468	0	1285734	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2600.564659500029	2606.676527600037	2606.676527600037	3.0	['3', 'return']	[3.420365499914624, 4.084987799986266]	6.1	5.89	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.319999999999709	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step65	8730	871.778	STIMULATE	41.2	41.2	41.1	41.1	41.1	65	2590.0730000000003
2577.568	0	1288784	10hz	3	5	0	5	0	15.0	0.0	15.0	0.0						2600.564659500029	2606.676527600037	2606.676527600037	3.0	['3', 'return']	[3.420365499914624, 4.084987799986266]	6.1	5.89	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.100000000000364	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step65	8730	871.778	STIMULATE	41.2	41.2	41.1	41.1	41.1	65	2590.0730000000003
2584.214	0	1292107	10/Lo	2	5	0	5	0	15.0	0.0	15.0	0.0						2600.564659500029	2606.676527600037	2606.676527600037	3.0	['3', 'return']	[3.420365499914624, 4.084987799986266]	6.1	5.89	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.895999999999731	2_sub-pilot033_SVR_EEG_block5-6.protocol.csv	step65	8730	871.778	STIMULATE	41.2	41.2	41.1	41.1	41.1	65	2590.0730000000003
