onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2042.948	0	1021474	20hz	6	5	0	5	0	2.0	0.0	2.0	0.0						2256.9760567000003	2262.1573098	2262.1573098	5.0	['5', 'return']	[1.9040156000000934, 2.353482200000144]	5.17	5.17	2.0	20hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.16800000000012	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step39	4767	472.947	STIMULATE	45.7	45.4	45.4	45.4	45.5	39	2054.799
2048.87	0	1024435	20/Hi	4	5	0	5	0	2.0	0.0	2.0	0.0						2256.9760567000003	2262.1573098	2262.1573098	5.0	['5', 'return']	[1.9040156000000934, 2.353482200000144]	5.17	5.17	2.0	20hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.171999999999798	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step39	4767	472.947	STIMULATE	45.7	45.4	45.4	45.4	45.5	39	2054.799
2058.324	0	1029162	wait	21	5	0	5	0	3.0	0.0	3.0	0.0						2277.5201062	2283.7085606	2283.7085606	2.0	['2', 'return']	[2.8247164000003977, 3.3847167000003537]	6.18	5.53	3.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.204000000000178	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step41	4987	494.798	STIMULATE	42.9	42.9	42.9	42.8	42.9	41	2076.65
2064.5	0	1032250	10hz	3	5	0	5	0	3.0	0.0	3.0	0.0						2277.5201062	2283.7085606	2283.7085606	2.0	['2', 'return']	[2.8247164000003977, 3.3847167000003537]	6.18	5.53	3.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.175999999999931	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step41	4987	494.798	STIMULATE	42.9	42.9	42.9	42.8	42.9	41	2076.65
2070.784	0	1035392	10/Lo	2	5	0	5	0	3.0	0.0	3.0	0.0						2277.5201062	2283.7085606	2283.7085606	2.0	['2', 'return']	[2.8247164000003977, 3.3847167000003537]	6.18	5.53	3.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.5340000000001055	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step41	4987	494.798	STIMULATE	42.9	42.9	42.9	42.8	42.9	41	2076.65
2080.91	0	1040454	wait	21	5	0	5	0	4.0	0.0	4.0	0.0						2300.1065169000003	2306.3848602	2306.3848602	7.0	['7', 'return']	[2.309334900000067, 2.932275500000287]	6.27	5.39	0.0	20hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.875999999999749	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step43	5215	517.391	STIMULATE	45.6	45.4	45.4	45.4	45.6	43	2099.243
2087.176	0	1043588	20hz	6	5	0	5	0	4.0	0.0	4.0	0.0						2300.1065169000003	2306.3848602	2306.3848602	7.0	['7', 'return']	[2.309334900000067, 2.932275500000287]	6.27	5.39	0.0	20hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.266000000000076	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step43	5215	517.391	STIMULATE	45.6	45.4	45.4	45.4	45.6	43	2099.243
2093.32	0	1046660	20/Hi	4	5	0	5	0	4.0	0.0	4.0	0.0						2300.1065169000003	2306.3848602	2306.3848602	7.0	['7', 'return']	[2.309334900000067, 2.932275500000287]	6.27	5.39	0.0	20hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.394000000000233	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step43	5215	517.391	STIMULATE	45.6	45.4	45.4	45.4	45.6	43	2099.243
2103.142	0	1051571	wait	21	5	0	5	0	5.0	0.0	5.0	0.0						2322.3381616	2327.9769977	2327.9769977	3.0	['3', 'return']	[2.5309478999997737, 3.131268000000091]	5.63	6.42	1.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.571999999999662	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step45	5443	539.996	STIMULATE	45.5	45.4	45.4	45.4	45.6	45	2121.848
2108.768	0	1054384	40hz	9	5	0	5	0	5.0	0.0	5.0	0.0						2322.3381616	2327.9769977	2327.9769977	3.0	['3', 'return']	[2.5309478999997737, 3.131268000000091]	5.63	6.42	1.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.626000000000204	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step45	5443	539.996	STIMULATE	45.5	45.4	45.4	45.4	45.6	45	2121.848
2115.942	0	1057971	40/Hi	7	5	0	5	0	5.0	0.0	5.0	0.0						2322.3381616	2327.9769977	2327.9769977	3.0	['3', 'return']	[2.5309478999997737, 3.131268000000091]	5.63	6.42	1.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.423999999999978	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step45	5443	539.996	STIMULATE	45.5	45.4	45.4	45.4	45.6	45	2121.848
2124.93	0	1062465	wait	21	5	0	5	0	6.0	0.0	6.0	0.0						2344.1262192000004	2350.9669716	2350.9669716	3.0	['3', 'return']	[2.0714176999999836, 2.967091200000141]	6.83	6.3	2.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.737999999999829	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step47	5674	562.901	STIMULATE	43.0	42.9	42.9	42.9	42.9	47	2144.7529999999997
2131.758	0	1065879	10hz	3	5	0	5	0	6.0	0.0	6.0	0.0						2344.1262192000004	2350.9669716	2350.9669716	3.0	['3', 'return']	[2.0714176999999836, 2.967091200000141]	6.83	6.3	2.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.8279999999999745	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step47	5674	562.901	STIMULATE	43.0	42.9	42.9	42.9	42.9	47	2144.7529999999997
2138.812	0	1069406	10/Lo	2	5	0	5	0	6.0	0.0	6.0	0.0						2344.1262192000004	2350.9669716	2350.9669716	3.0	['3', 'return']	[2.0714176999999836, 2.967091200000141]	6.83	6.3	2.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.304000000000087	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step47	5674	562.901	STIMULATE	43.0	42.9	42.9	42.9	42.9	47	2144.7529999999997
2147.758	0	1073879	wait	21	5	0	5	0	7.0	0.0	7.0	0.0						2366.95497	2373.3929111	2373.3929111	2.0	['2', 'return']	[2.7568859000002703, 3.5015008000000307]	6.43	5.56	3.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.695999999999913	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step49	5893	584.554	STIMULATE	42.9	42.8	42.9	42.9	42.9	49	2166.406
2154.184	0	1077092	20hz	6	5	0	5	0	7.0	0.0	7.0	0.0						2366.95497	2373.3929111	2373.3929111	2.0	['2', 'return']	[2.7568859000002703, 3.5015008000000307]	6.43	5.56	3.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.426000000000386	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step49	5893	584.554	STIMULATE	42.9	42.8	42.9	42.9	42.9	49	2166.406
2160.494	0	1080247	20/Lo	5	5	0	5	0	7.0	0.0	7.0	0.0						2366.95497	2373.3929111	2373.3929111	2.0	['2', 'return']	[2.7568859000002703, 3.5015008000000307]	6.43	5.56	3.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.559999999999945	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step49	5893	584.554	STIMULATE	42.9	42.8	42.9	42.9	42.9	49	2166.406
2170.718	0	1085359	wait	21	5	0	5	0	8.0	0.0	8.0	0.0						2389.915628	2396.7428346	2396.7428346	7.0	['7', 'return']	[2.7199128000011115, 3.454796500000157]	6.82	5.82	0.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.973999999999705	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step51	6131	608.16	STIMULATE	45.6	45.4	45.4	45.4	45.5	51	2190.0119999999997
2177.534	0	1088767	CNhz	12	5	0	5	0	8.0	0.0	8.0	0.0						2389.915628	2396.7428346	2396.7428346	7.0	['7', 'return']	[2.7199128000011115, 3.454796500000157]	6.82	5.82	0.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.816000000000258	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step51	6131	608.16	STIMULATE	45.6	45.4	45.4	45.4	45.5	51	2190.0119999999997
2184.102	0	1092051	CN/Hi	10	5	0	5	0	8.0	0.0	8.0	0.0						2389.915628	2396.7428346	2396.7428346	7.0	['7', 'return']	[2.7199128000011115, 3.454796500000157]	6.82	5.82	0.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.817999999999756	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step51	6131	608.16	STIMULATE	45.6	45.4	45.4	45.4	45.5	51	2190.0119999999997
2194.012	0	1097006	wait	21	5	0	5	0	9.0	0.0	9.0	0.0						2413.2100629000006	2419.3567859000004	2419.3567859000004	3.0	['3', 'return']	[2.6009449000011955, 3.425297600000704]	6.14	5.44	1.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.66000000000031	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step53	6355	630.387	STIMULATE	43.0	42.9	42.9	42.9	42.9	53	2212.239
2200.148	0	1100074	20hz	6	5	0	5	0	9.0	0.0	9.0	0.0						2413.2100629000006	2419.3567859000004	2419.3567859000004	3.0	['3', 'return']	[2.6009449000011955, 3.425297600000704]	6.14	5.44	1.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.135999999999967	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step53	6355	630.387	STIMULATE	43.0	42.9	42.9	42.9	42.9	53	2212.239
2206.34	0	1103170	20/Lo	5	5	0	5	0	9.0	0.0	9.0	0.0						2413.2100629000006	2419.3567859000004	2419.3567859000004	3.0	['3', 'return']	[2.6009449000011955, 3.425297600000704]	6.14	5.44	1.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.442000000000007	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step53	6355	630.387	STIMULATE	43.0	42.9	42.9	42.9	42.9	53	2212.239
2216.598	0	1108299	wait	21	5	0	5	0	10.0	0.0	10.0	0.0						2435.7956873	2440.824507800001	2440.824507800001	4.0	['4', 'return']	[2.3812950999999885, 2.9416714000017237]	5.02	6.48	2.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		11.00799999999981	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step55	6583	652.943	STIMULATE	42.9	42.8	42.9	42.9	42.9	55	2234.795
2221.614	0	1110807	20hz	6	5	0	5	0	10.0	0.0	10.0	0.0						2435.7956873	2440.824507800001	2440.824507800001	4.0	['4', 'return']	[2.3812950999999885, 2.9416714000017237]	5.02	6.48	2.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.016000000000076	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step55	6583	652.943	STIMULATE	42.9	42.8	42.9	42.9	42.9	55	2234.795
2228.85	0	1114425	20/Lo	5	5	0	5	0	10.0	0.0	10.0	0.0						2435.7956873	2440.824507800001	2440.824507800001	4.0	['4', 'return']	[2.3812950999999885, 2.9416714000017237]	5.02	6.48	2.0	20hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.485999999999876	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step55	6583	652.943	STIMULATE	42.9	42.8	42.9	42.9	42.9	55	2234.795
2237.58	0	1118790	wait	21	5	0	5	0	11.0	0.0	11.0	0.0						2456.7777928999994	2462.6883971	2462.6883971	6.0	['6', 'return']	[2.669082899999921, 3.2455165999999736]	5.9	6.35	3.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.480000000000018	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step57	6803	674.714	STIMULATE	45.5	45.4	45.4	45.4	45.4	57	2256.566
2243.478	0	1121739	40hz	9	5	0	5	0	11.0	0.0	11.0	0.0						2456.7777928999994	2462.6883971	2462.6883971	6.0	['6', 'return']	[2.669082899999921, 3.2455165999999736]	5.9	6.35	3.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.898000000000138	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step57	6803	674.714	STIMULATE	45.5	45.4	45.4	45.4	45.4	57	2256.566
2250.582	0	1125291	40/Hi	7	5	0	5	0	11.0	0.0	11.0	0.0						2456.7777928999994	2462.6883971	2462.6883971	6.0	['6', 'return']	[2.669082899999921, 3.2455165999999736]	5.9	6.35	3.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.3539999999998145	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step57	6803	674.714	STIMULATE	45.5	45.4	45.4	45.4	45.4	57	2256.566
2259.75	0	1129875	wait	21	5	0	5	0	12.0	0.0	12.0	0.0						2478.9472367000008	2485.4813776	2485.4813776	7.0	['7', 'return']	[2.3484760999999708, 2.7881644000008237]	6.53	6.22	0.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.91800000000012	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step59	7031	697.347	STIMULATE	45.7	45.4	45.4	45.4	45.5	59	2279.199
2266.278	0	1133139	40hz	9	5	0	5	0	12.0	0.0	12.0	0.0						2478.9472367000008	2485.4813776	2485.4813776	7.0	['7', 'return']	[2.3484760999999708, 2.7881644000008237]	6.53	6.22	0.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.527999999999793	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step59	7031	697.347	STIMULATE	45.7	45.4	45.4	45.4	45.5	59	2279.199
2273.25	0	1136625	40/Hi	7	5	0	5	0	12.0	0.0	12.0	0.0						2478.9472367000008	2485.4813776	2485.4813776	7.0	['7', 'return']	[2.3484760999999708, 2.7881644000008237]	6.53	6.22	0.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.222000000000207	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step59	7031	697.347	STIMULATE	45.7	45.4	45.4	45.4	45.5	59	2279.199
2282.092	0	1141046	wait	21	5	0	5	0	13.0	0.0	13.0	0.0						2501.2904167000006	2509.2078801	2509.2078801	2.0	['2', 'return']	[3.535907800000132, 4.3590776000000915]	7.91	5.43	1.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.592000000000098	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step61	7263	720.36	STIMULATE	42.9	42.9	42.9	42.9	43.0	61	2302.212
2289.998	0	1144999	CNhz	12	5	0	5	0	13.0	0.0	13.0	0.0						2501.2904167000006	2509.2078801	2509.2078801	2.0	['2', 'return']	[3.535907800000132, 4.3590776000000915]	7.91	5.43	1.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		7.905999999999949	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step61	7263	720.36	STIMULATE	42.9	42.9	42.9	42.9	43.0	61	2302.212
2296.176	0	1148088	CN/Lo	11	5	0	5	0	13.0	0.0	13.0	0.0						2501.2904167000006	2509.2078801	2509.2078801	2.0	['2', 'return']	[3.535907800000132, 4.3590776000000915]	7.91	5.43	1.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.427999999999884	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step61	7263	720.36	STIMULATE	42.9	42.9	42.9	42.9	43.0	61	2302.212
2307.386	0	1153693	wait	21	5	0	5	0	14.0	0.0	14.0	0.0						2526.5846476	2531.6548567	2531.6548567	3.0	['3', 'return']	[2.391222700000071, 3.1999227999986033]	5.06	6.32	2.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		11.960000000000036	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step63	7497	743.591	STIMULATE	42.9	42.9	42.9	42.9	43.0	63	2325.4429999999998
2312.446	0	1156223	CNhz	12	5	0	5	0	14.0	0.0	14.0	0.0						2526.5846476	2531.6548567	2531.6548567	3.0	['3', 'return']	[2.391222700000071, 3.1999227999986033]	5.06	6.32	2.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.059999999999945	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step63	7497	743.591	STIMULATE	42.9	42.9	42.9	42.9	43.0	63	2325.4429999999998
2319.514	0	1159757	CN/Lo	11	5	0	5	0	14.0	0.0	14.0	0.0						2526.5846476	2531.6548567	2531.6548567	3.0	['3', 'return']	[2.391222700000071, 3.1999227999986033]	5.06	6.32	2.0	controle	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.318000000000211	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step63	7497	743.591	STIMULATE	42.9	42.9	42.9	42.9	43.0	63	2325.4429999999998
2328.668	0	1164334	wait	21	5	0	5	0	15.0	0.0	15.0	0.0						2547.865169400001	2554.2617218999994	2554.2617218999994	7.0	['7', 'return']	[2.423393799999758, 2.8884937000002537]	6.39	5.55	3.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.903999999999996	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step65	7717	765.468	STIMULATE	45.4	45.4	45.4	45.4	45.5	65	2347.3199999999997
2335.052	0	1167526	CNhz	12	5	0	5	0	15.0	0.0	15.0	0.0						2547.865169400001	2554.2617218999994	2554.2617218999994	7.0	['7', 'return']	[2.423393799999758, 2.8884937000002537]	6.39	5.55	3.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.3840000000000146	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step65	7717	765.468	STIMULATE	45.4	45.4	45.4	45.4	45.5	65	2347.3199999999997
2341.356	0	1170678	CN/Hi	10	5	0	5	0	15.0	0.0	15.0	0.0						2547.865169400001	2554.2617218999994	2554.2617218999994	7.0	['7', 'return']	[2.423393799999758, 2.8884937000002537]	6.39	5.55	3.0	controle	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.554000000000087	2_sub-pilot013_SVR_EEG_block5-6.protocol.csv	step65	7717	765.468	STIMULATE	45.4	45.4	45.4	45.4	45.5	65	2347.3199999999997
2385.716	0	1192858	wait	21	6	0	6	0	0.0	0.0	0.0	0.0				p	0.8157570999992458	2604.9138545	2610.3101387	2610.3101387	7.0	['7', 'return']	[2.079558299999917, 2.4640330000001995]	5.39	6.39	0.0	10hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		45.10999999999967	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step3	276	27.41	STIMULATE	45.7	45.4	45.4	45.4	45.6	3	2404.012
2391.1	0	1195550	10hz	3	6	0	6	0	0.0	0.0	0.0	0.0				p	0.8157570999992458	2604.9138545	2610.3101387	2610.3101387	7.0	['7', 'return']	[2.079558299999917, 2.4640330000001995]	5.39	6.39	0.0	10hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.3840000000000146	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step3	276	27.41	STIMULATE	45.7	45.4	45.4	45.4	45.6	3	2404.012
2398.244	0	1199122	10/Hi	1	6	0	6	0	0.0	0.0	0.0	0.0				p	0.8157570999992458	2604.9138545	2610.3101387	2610.3101387	7.0	['7', 'return']	[2.079558299999917, 2.4640330000001995]	5.39	6.39	0.0	10hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.394000000000233	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step3	276	27.41	STIMULATE	45.7	45.4	45.4	45.4	45.6	3	2404.012
2406.592	0	1203296	wait	21	6	0	6	0	1.0	0.0	1.0	0.0						2625.791264799999	2632.222944300001	2632.222944300001	3.0	['3', 'return']	[2.2550392000011925, 3.0638111000007484]	6.42	5.79	1.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		9.097999999999956	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step5	491	48.74	STIMULATE	43.1	42.9	42.9	42.9	42.9	5	2425.342
2413.012	0	1206506	10hz	3	6	0	6	0	1.0	0.0	1.0	0.0						2625.791264799999	2632.222944300001	2632.222944300001	3.0	['3', 'return']	[2.2550392000011925, 3.0638111000007484]	6.42	5.79	1.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		6.420000000000073	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step5	491	48.74	STIMULATE	43.1	42.9	42.9	42.9	42.9	5	2425.342
2419.552	0	1209776	10/Lo	2	6	0	6	0	1.0	0.0	1.0	0.0						2625.791264799999	2632.222944300001	2632.222944300001	3.0	['3', 'return']	[2.2550392000011925, 3.0638111000007484]	6.42	5.79	1.0	10hz	low_pain	43.0			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.789999999999964	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step5	491	48.74	STIMULATE	43.1	42.9	42.9	42.9	42.9	5	2425.342
2429.102	0	1214551	wait	21	6	0	6	0	2.0	0.0	2.0	0.0						2648.3004983	2653.3292936000007	2653.3292936000007	5.0	['5', 'return']	[1.8206828000002133, 2.397209100001419]	5.02	5.71	2.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		10.299999999999727	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step7	704	69.836	STIMULATE	45.5	45.4	45.4	45.4	45.6	7	2446.438
2434.118	0	1217059	40hz	9	6	0	6	0	2.0	0.0	2.0	0.0						2648.3004983	2653.3292936000007	2653.3292936000007	5.0	['5', 'return']	[1.8206828000002133, 2.397209100001419]	5.02	5.71	2.0	40hz	high_pain	45.5			sub-pilot013	250	13	43	45.5	COM11	COM7	COM3	2023-10-27_10h29.06.539	001-EEG_SVR_Officel	2022.2.5	143.80212827063897		5.016000000000076	3_sub-pilot013_SVR_EEG_block7-8.protocol.csv	step7	704	69.836	STIMULATE	45.5	45.4	45.4	45.4	45.6	7	2446.438
