onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2180.852	0	1090426	wait	20	4	0	4	0	13.0	0.0	13.0	0.0						2210.774789899995	2217.622608599995	2217.622608599995	3.0	['3', 'return']	[2.3787262000114424, 2.8494646000035573]	6.84	5.26	1.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.20199999999977	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step29	3740	371.22	STIMULATE	47.0	46.9	46.9	46.9	46.9	29	2199.5660000000003
2187.688	0	1093844	CNhz	12	4	0	4	0	13.0	0.0	13.0	0.0						2210.774789899995	2217.622608599995	2217.622608599995	3.0	['3', 'return']	[2.3787262000114424, 2.8494646000035573]	6.84	5.26	1.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.83600000000024	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step29	3740	371.22	STIMULATE	47.0	46.9	46.9	46.9	46.9	29	2199.5660000000003
2193.7	0	1096850	CN/Lo	11	4	0	4	0	13.0	0.0	13.0	0.0						2210.774789899995	2217.622608599995	2217.622608599995	3.0	['3', 'return']	[2.3787262000114424, 2.8494646000035573]	6.84	5.26	1.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.261999999999716	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step29	3740	371.22	STIMULATE	47.0	46.9	46.9	46.9	46.9	29	2199.5660000000003
2203.562	0	1101781	wait	20	4	0	4	0	14.0	0.0	14.0	0.0						2233.4854748999933	2239.945162299992	2239.945162299992	3.0	['3', 'return']	[2.98579819999577, 3.553585200002999]	6.45	6.28	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.61200000000008	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step31	3976	394.663	STIMULATE	47.0	46.9	46.9	46.9	46.9	31	2223.009
2210.01	0	1105005	10hz	3	4	0	4	0	14.0	0.0	14.0	0.0						2233.4854748999933	2239.945162299992	2239.945162299992	3.0	['3', 'return']	[2.98579819999577, 3.553585200002999]	6.45	6.28	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.44800000000032	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step31	3976	394.663	STIMULATE	47.0	46.9	46.9	46.9	46.9	31	2223.009
2217.044	0	1108522	10/Lo	2	4	0	4	0	14.0	0.0	14.0	0.0						2233.4854748999933	2239.945162299992	2239.945162299992	3.0	['3', 'return']	[2.98579819999577, 3.553585200002999]	6.45	6.28	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.283999999999651	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step31	3976	394.663	STIMULATE	47.0	46.9	46.9	46.9	46.9	31	2223.009
2226.586	0	1113293	wait	20	4	0	4	0	15.0	0.0	15.0	0.0						2256.509054199996	2264.0173523999983	2264.0173523999983	6.0	['5', 'backspace', '6', 'return']	[2.8732471999974223, 3.5855343000002904, 4.073250300003565, 4.674201200003154]	7.5	5.3	3.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.291999999999916	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step33	4208	417.7	STIMULATE	48.8	48.6	48.6	48.6	48.6	33	2246.0460000000003
2234.084	0	1117042	CNhz	12	4	0	4	0	15.0	0.0	15.0	0.0						2256.509054199996	2264.0173523999983	2264.0173523999983	6.0	['5', 'backspace', '6', 'return']	[2.8732471999974223, 3.5855343000002904, 4.073250300003565, 4.674201200003154]	7.5	5.3	3.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.498000000000047	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step33	4208	417.7	STIMULATE	48.8	48.6	48.6	48.6	48.6	33	2246.0460000000003
2240.136	0	1120068	CN/Hi	10	4	0	4	0	15.0	0.0	15.0	0.0						2256.509054199996	2264.0173523999983	2264.0173523999983	6.0	['5', 'backspace', '6', 'return']	[2.8732471999974223, 3.5855343000002904, 4.073250300003565, 4.674201200003154]	7.5	5.3	3.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.302000000000135	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step33	4208	417.7	STIMULATE	48.8	48.6	48.6	48.6	48.6	33	2246.0460000000003
2332.23	0	1166115	wait	20	5	0	5	0	0.0	0.0	0.0	0.0				p	0.4731854999990901	2362.154123100001	2368.120073600003	2368.120073600003	7.0	['7', 'return']	[2.955222499993397, 3.5385211999964667]	5.96	5.27	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		92.84400000000005	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step35	5252	521.854	STIMULATE	48.8	48.6	48.5	48.6	48.7	35	2350.117
2338.184	0	1169092	CNhz	12	5	0	5	0	0.0	0.0	0.0	0.0				p	0.4731854999990901	2362.154123100001	2368.120073600003	2368.120073600003	7.0	['7', 'return']	[2.955222499993397, 3.5385211999964667]	5.96	5.27	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.954000000000178	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step35	5252	521.854	STIMULATE	48.8	48.6	48.5	48.6	48.7	35	2350.117
2344.204	0	1172102	CN/Hi	10	5	0	5	0	0.0	0.0	0.0	0.0				p	0.4731854999990901	2362.154123100001	2368.120073600003	2368.120073600003	7.0	['7', 'return']	[2.955222499993397, 3.5385211999964667]	5.96	5.27	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.269999999999982	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step35	5252	521.854	STIMULATE	48.8	48.6	48.5	48.6	48.7	35	2350.117
2354.752	0	1177376	wait	20	5	0	5	0	1.0	0.0	1.0	0.0						2384.677644800002	2391.2271216999943	2391.2271216999943	3.5	['3', 'a', '5', 'return']	[3.4803895999939414, 3.9359297000046354, 4.183482699998422, 4.968681400001515]	6.54	5.72	1.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.297999999999774	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step37	5489	545.32	STIMULATE	47.0	46.9	46.9	46.9	46.9	37	2373.583
2361.292	0	1180646	20hz	6	5	0	5	0	1.0	0.0	1.0	0.0						2384.677644800002	2391.2271216999943	2391.2271216999943	3.5	['3', 'a', '5', 'return']	[3.4803895999939414, 3.9359297000046354, 4.183482699998422, 4.968681400001515]	6.54	5.72	1.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.539999999999964	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step37	5489	545.32	STIMULATE	47.0	46.9	46.9	46.9	46.9	37	2373.583
2367.764	0	1183882	20/Lo	5	5	0	5	0	1.0	0.0	1.0	0.0						2384.677644800002	2391.2271216999943	2391.2271216999943	3.5	['3', 'a', '5', 'return']	[3.4803895999939414, 3.9359297000046354, 4.183482699998422, 4.968681400001515]	6.54	5.72	1.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.722000000000207	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step37	5489	545.32	STIMULATE	47.0	46.9	46.9	46.9	46.9	37	2373.583
2379.292	0	1189646	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2409.2156000999967	2416.0842070999934	2416.0842070999934	7.0	['7', 'return']	[1.993065699993167, 2.552412999997614]	6.86	5.27	2.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		12.277999999999793	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step39	5735	569.722	STIMULATE	48.8	48.6	48.6	48.6	48.6	39	2397.985
2386.15	0	1193075	40hz	9	5	0	5	0	2.0	0.0	2.0	0.0						2409.2156000999967	2416.0842070999934	2416.0842070999934	7.0	['7', 'return']	[1.993065699993167, 2.552412999997614]	6.86	5.27	2.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.858000000000175	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step39	5735	569.722	STIMULATE	48.8	48.6	48.6	48.6	48.6	39	2397.985
2392.17	0	1196085	40/Hi	7	5	0	5	0	2.0	0.0	2.0	0.0						2409.2156000999967	2416.0842070999934	2416.0842070999934	7.0	['7', 'return']	[1.993065699993167, 2.552412999997614]	6.86	5.27	2.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.269999999999982	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step39	5735	569.722	STIMULATE	48.8	48.6	48.6	48.6	48.6	39	2397.985
2401.724	0	1200862	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2431.648756399998	2438.204878799996	2438.204878799996	6.5	['6', 'a', '5', 'return']	[2.1979181000060635, 2.7183403999952134, 3.1019664000050398, 3.806910900006187]	6.55	5.02	3.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.304000000000087	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step41	5955	591.58	STIMULATE	48.6	48.6	48.6	48.6	48.6	41	2419.8430000000003
2408.27	0	1204135	20hz	6	5	0	5	0	3.0	0.0	3.0	0.0						2431.648756399998	2438.204878799996	2438.204878799996	6.5	['6', 'a', '5', 'return']	[2.1979181000060635, 2.7183403999952134, 3.1019664000050398, 3.806910900006187]	6.55	5.02	3.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.545999999999822	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step41	5955	591.58	STIMULATE	48.6	48.6	48.6	48.6	48.6	41	2419.8430000000003
2414.038	0	1207019	20/Hi	4	5	0	5	0	3.0	0.0	3.0	0.0						2431.648756399998	2438.204878799996	2438.204878799996	6.5	['6', 'a', '5', 'return']	[2.1979181000060635, 2.7183403999952134, 3.1019664000050398, 3.806910900006187]	6.55	5.02	3.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.018000000000029	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step41	5955	591.58	STIMULATE	48.6	48.6	48.6	48.6	48.6	41	2419.8430000000003
2425.102	0	1212551	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2455.026345799997	2460.624272899993	2460.624272899993	7.5	['7', 'a', '5', 'return']	[2.338545599995996, 2.6665756000002148, 2.9708395000052406, 3.5411699999967823]	5.59	5.0	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.81399999999985	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step43	6181	613.979	STIMULATE	48.6	48.6	48.6	48.6	48.9	43	2442.242
2430.688	0	1215344	10hz	3	5	0	5	0	4.0	0.0	4.0	0.0						2455.026345799997	2460.624272899993	2460.624272899993	7.5	['7', 'a', '5', 'return']	[2.338545599995996, 2.6665756000002148, 2.9708395000052406, 3.5411699999967823]	5.59	5.0	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.58600000000024	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step43	6181	613.979	STIMULATE	48.6	48.6	48.6	48.6	48.9	43	2442.242
2436.436	0	1218218	10/Hi	1	5	0	5	0	4.0	0.0	4.0	0.0						2455.026345799997	2460.624272899993	2460.624272899993	7.5	['7', 'a', '5', 'return']	[2.338545599995996, 2.6665756000002148, 2.9708395000052406, 3.5411699999967823]	5.59	5.0	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		4.998000000000047	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step43	6181	613.979	STIMULATE	48.6	48.6	48.6	48.6	48.9	43	2442.242
2447.25	0	1223625	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2477.1742950000043	2484.4952430999983	2484.4952430999983	2.0	['2', 'return']	[3.922297900004196, 4.554769399997895]	7.31	6.46	1.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.56399999999985	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step45	6437	639.365	STIMULATE	47.0	46.9	46.9	46.9	46.9	45	2467.628
2454.558	0	1227279	10hz	3	5	0	5	0	5.0	0.0	5.0	0.0						2477.1742950000043	2484.4952430999983	2484.4952430999983	2.0	['2', 'return']	[3.922297900004196, 4.554769399997895]	7.31	6.46	1.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.307999999999993	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step45	6437	639.365	STIMULATE	47.0	46.9	46.9	46.9	46.9	45	2467.628
2461.772	0	1230886	10/Lo	2	5	0	5	0	5.0	0.0	5.0	0.0						2477.1742950000043	2484.4952430999983	2484.4952430999983	2.0	['2', 'return']	[3.922297900004196, 4.554769399997895]	7.31	6.46	1.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.463999999999942	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step45	6437	639.365	STIMULATE	47.0	46.9	46.9	46.9	46.9	45	2467.628
2472.142	0	1236071	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2502.0667126000044	2509.158014200002	2509.158014200002	2.0	['2', 'return']	[2.4135822000098415, 3.061189700005343]	7.08	5.2	2.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.11999999999989	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step47	6673	662.757	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	2491.02
2479.222	0	1239611	40hz	9	5	0	5	0	6.0	0.0	6.0	0.0						2502.0667126000044	2509.158014200002	2509.158014200002	2.0	['2', 'return']	[2.4135822000098415, 3.061189700005343]	7.08	5.2	2.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.080000000000382	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step47	6673	662.757	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	2491.02
2485.172	0	1242586	40/Lo	8	5	0	5	0	6.0	0.0	6.0	0.0						2502.0667126000044	2509.158014200002	2509.158014200002	2.0	['2', 'return']	[2.4135822000098415, 3.061189700005343]	7.08	5.2	2.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.199999999999818	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step47	6673	662.757	STIMULATE	47.0	46.9	46.9	46.9	46.9	47	2491.02
2495.312	0	1247656	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2525.2365031999943	2530.4732430000004	2530.4732430000004	6.5	['6', 'a', '5', 'return']	[2.6591164999990724, 2.9785581000032835, 3.298411900002975, 3.923084000009112]	5.23	5.23	3.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.889999999999873	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step49	6888	684.089	STIMULATE	48.6	48.6	48.6	48.6	48.6	49	2512.3520000000003
2500.538	0	1250269	10hz	3	5	0	5	0	7.0	0.0	7.0	0.0						2525.2365031999943	2530.4732430000004	2530.4732430000004	6.5	['6', 'a', '5', 'return']	[2.6591164999990724, 2.9785581000032835, 3.298411900002975, 3.923084000009112]	5.23	5.23	3.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.226000000000113	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step49	6888	684.089	STIMULATE	48.6	48.6	48.6	48.6	48.6	49	2512.3520000000003
2506.522	0	1253261	10/Hi	1	5	0	5	0	7.0	0.0	7.0	0.0						2525.2365031999943	2530.4732430000004	2530.4732430000004	6.5	['6', 'a', '5', 'return']	[2.6591164999990724, 2.9785581000032835, 3.298411900002975, 3.923084000009112]	5.23	5.23	3.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.233999999999924	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step49	6888	684.089	STIMULATE	48.6	48.6	48.6	48.6	48.6	49	2512.3520000000003
2517.488	0	1258744	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2547.4128195999947	2554.7744813000027	2554.7744813000027	3.0	['3', 'return']	[2.0780421000090428, 2.621647200008738]	7.35	5.92	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.715999999999894	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step51	7141	709.173	STIMULATE	46.9	46.9	46.9	46.9	47.0	51	2537.436
2524.838	0	1262419	CNhz	12	5	0	5	0	8.0	0.0	8.0	0.0						2547.4128195999947	2554.7744813000027	2554.7744813000027	3.0	['3', 'return']	[2.0780421000090428, 2.621647200008738]	7.35	5.92	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.350000000000364	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step51	7141	709.173	STIMULATE	46.9	46.9	46.9	46.9	47.0	51	2537.436
2531.508	0	1265754	CN/Lo	11	5	0	5	0	8.0	0.0	8.0	0.0						2547.4128195999947	2554.7744813000027	2554.7744813000027	3.0	['3', 'return']	[2.0780421000090428, 2.621647200008738]	7.35	5.92	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.919999999999618	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step51	7141	709.173	STIMULATE	46.9	46.9	46.9	46.9	47.0	51	2537.436
2540.482	0	1270241	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2570.4081458	2577.791127000004	2577.791127000004	7.5	['7', 'a', '5', 'return']	[1.971666900004493, 2.3326693000126397, 2.763512900011847, 3.4526443000067957]	7.37	5.21	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		9.72400000000016	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step53	7366	731.469	STIMULATE	48.6	48.6	48.6	48.6	48.6	53	2559.732
2547.856	0	1273928	40hz	9	5	0	5	0	9.0	0.0	9.0	0.0						2570.4081458	2577.791127000004	2577.791127000004	7.5	['7', 'a', '5', 'return']	[1.971666900004493, 2.3326693000126397, 2.763512900011847, 3.4526443000067957]	7.37	5.21	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.374000000000251	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step53	7366	731.469	STIMULATE	48.6	48.6	48.6	48.6	48.6	53	2559.732
2553.818	0	1276909	40/Hi	7	5	0	5	0	9.0	0.0	9.0	0.0						2570.4081458	2577.791127000004	2577.791127000004	7.5	['7', 'a', '5', 'return']	[1.971666900004493, 2.3326693000126397, 2.763512900011847, 3.4526443000067957]	7.37	5.21	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.211999999999989	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step53	7366	731.469	STIMULATE	48.6	48.6	48.6	48.6	48.6	53	2559.732
2564.332	0	1282166	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2594.2573361999966	2600.4977698	2600.4977698	7.0	['7', 'return']	[2.2594834999908926, 2.756786899990402]	6.23	5.43	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.263999999999669	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step55	7596	754.368	STIMULATE	48.6	48.6	48.6	48.6	48.6	55	2582.6310000000003
2570.56	0	1285280	10hz	3	5	0	5	0	10.0	0.0	10.0	0.0						2594.2573361999966	2600.4977698	2600.4977698	7.0	['7', 'return']	[2.2594834999908926, 2.756786899990402]	6.23	5.43	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.2280000000000655	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step55	7596	754.368	STIMULATE	48.6	48.6	48.6	48.6	48.6	55	2582.6310000000003
2576.738	0	1288369	10/Hi	1	5	0	5	0	10.0	0.0	10.0	0.0						2594.2573361999966	2600.4977698	2600.4977698	7.0	['7', 'return']	[2.2594834999908926, 2.756786899990402]	6.23	5.43	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.427999999999884	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step55	7596	754.368	STIMULATE	48.6	48.6	48.6	48.6	48.6	55	2582.6310000000003
2586.334	0	1293167	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2616.260636499996	2621.358988699998	2621.358988699998	3.5	['3', 'a', '5', 'return']	[2.34848939999938, 2.676030999995419, 2.885338199994294, 3.5088514999952167]	5.09	5.35	3.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.346000000000004	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step57	7802	775.114	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	2603.3770000000004
2591.422	0	1295711	20hz	6	5	0	5	0	11.0	0.0	11.0	0.0						2616.260636499996	2621.358988699998	2621.358988699998	3.5	['3', 'a', '5', 'return']	[2.34848939999938, 2.676030999995419, 2.885338199994294, 3.5088514999952167]	5.09	5.35	3.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.088000000000193	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step57	7802	775.114	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	2603.3770000000004
2597.524	0	1298762	20/Lo	5	5	0	5	0	11.0	0.0	11.0	0.0						2616.260636499996	2621.358988699998	2621.358988699998	3.5	['3', 'a', '5', 'return']	[2.34848939999938, 2.676030999995419, 2.885338199994294, 3.5088514999952167]	5.09	5.35	3.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.351999999999862	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step57	7802	775.114	STIMULATE	46.9	46.9	46.9	46.9	46.9	57	2603.3770000000004
2607.964	0	1303982	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2637.888595099997	2644.819968700001	2644.819968700001	3.0	['3', 'return']	[2.1189334000082454, 2.830402299994603]	6.92	5.82	0.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.190000000000055	2_sub-pilot040_SVR_EEG_block5-6.protocol.csv	step59	8035	799.097	STIMULATE	46.9	46.9	46.9	46.9	47.0	59	2627.36
