onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2518.816	0	1259408	wait	20	5	0	5	0	2.0	0.0	2.0	0.0						2546.7276482000016	2553.6736359000206	2553.6736359000206	1.5	['1', 'a', '5', 'return']	[2.000434499932453, 2.1984407999552786, 2.7918128999881446, 4.2720830999314785]	6.94	5.83	2.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		10.811999999999898	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step39	6261	622.303	STIMULATE	41.7	41.6	41.6	41.6	41.6	39	2538.19
2525.75	0	1262875	10hz	3	5	0	5	0	2.0	0.0	2.0	0.0						2546.7276482000016	2553.6736359000206	2553.6736359000206	1.5	['1', 'a', '5', 'return']	[2.000434499932453, 2.1984407999552786, 2.7918128999881446, 4.2720830999314785]	6.94	5.83	2.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.9340000000001965	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step39	6261	622.303	STIMULATE	41.7	41.6	41.6	41.6	41.6	39	2538.19
2532.334	0	1266167	10/Lo	2	5	0	5	0	2.0	0.0	2.0	0.0						2546.7276482000016	2553.6736359000206	2553.6736359000206	1.5	['1', 'a', '5', 'return']	[2.000434499932453, 2.1984407999552786, 2.7918128999881446, 4.2720830999314785]	6.94	5.83	2.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.833999999999833	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step39	6261	622.303	STIMULATE	41.7	41.6	41.6	41.6	41.6	39	2538.19
2543.054	0	1271527	wait	20	5	0	5	0	3.0	0.0	3.0	0.0						2570.9671864998527	2577.974968599854	2577.974968599854	6.0	['6', 'return']	[1.7790796000044793, 2.5157069999258965]	7.0	5.95	3.0	10hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.470000000000255	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step41	6507	646.8	STIMULATE	44.7	44.6	44.6	44.6	44.6	41	2562.687
2550.052	0	1275026	10hz	3	5	0	5	0	3.0	0.0	3.0	0.0						2570.9671864998527	2577.974968599854	2577.974968599854	6.0	['6', 'return']	[1.7790796000044793, 2.5157069999258965]	7.0	5.95	3.0	10hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.998000000000047	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step41	6507	646.8	STIMULATE	44.7	44.6	44.6	44.6	44.6	41	2562.687
2556.75	0	1278375	10/Hi	1	5	0	5	0	3.0	0.0	3.0	0.0						2570.9671864998527	2577.974968599854	2577.974968599854	6.0	['6', 'return']	[1.7790796000044793, 2.5157069999258965]	7.0	5.95	3.0	10hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.947999999999865	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step41	6507	646.8	STIMULATE	44.7	44.6	44.6	44.6	44.6	41	2562.687
2565.6	0	1282800	wait	20	5	0	5	0	4.0	0.0	4.0	0.0						2593.511596799828	2601.4015951999463	2601.4015951999463	1.5	['1', 'a', '5', 'return']	[2.215463300002739, 2.7114502999465913, 3.2794049999210984, 4.336697299964726]	7.88	5.89	0.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		9.599999999999909	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step43	6742	670.061	STIMULATE	41.7	41.6	41.6	41.6	41.7	43	2585.9480000000003
2573.478	0	1286739	CNhz	12	5	0	5	0	4.0	0.0	4.0	0.0						2593.511596799828	2601.4015951999463	2601.4015951999463	1.5	['1', 'a', '5', 'return']	[2.215463300002739, 2.7114502999465913, 3.2794049999210984, 4.336697299964726]	7.88	5.89	0.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		7.878000000000156	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step43	6742	670.061	STIMULATE	41.7	41.6	41.6	41.6	41.7	43	2585.9480000000003
2580.122	0	1290061	CN/Lo	11	5	0	5	0	4.0	0.0	4.0	0.0						2593.511596799828	2601.4015951999463	2601.4015951999463	1.5	['1', 'a', '5', 'return']	[2.215463300002739, 2.7114502999465913, 3.2794049999210984, 4.336697299964726]	7.88	5.89	0.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.893999999999778	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step43	6742	670.061	STIMULATE	41.7	41.6	41.6	41.6	41.7	43	2585.9480000000003
2590.846	0	1295423	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2618.7576140998863	2625.626413699938	2625.626413699938	2.0	['2', 'return']	[2.525902600027621, 3.582161899888888]	6.86	6.15	1.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.47400000000016	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step45	6989	694.557	STIMULATE	41.7	41.6	41.6	41.6	41.7	45	2610.444
2597.702	0	1298851	10hz	3	5	0	5	0	5.0	0.0	5.0	0.0						2618.7576140998863	2625.626413699938	2625.626413699938	2.0	['2', 'return']	[2.525902600027621, 3.582161899888888]	6.86	6.15	1.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.856000000000222	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step45	6989	694.557	STIMULATE	41.7	41.6	41.6	41.6	41.7	45	2610.444
2604.604	0	1302302	10/Lo	2	5	0	5	0	5.0	0.0	5.0	0.0						2618.7576140998863	2625.626413699938	2625.626413699938	2.0	['2', 'return']	[2.525902600027621, 3.582161899888888]	6.86	6.15	1.0	10hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.151999999999589	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step45	6989	694.557	STIMULATE	41.7	41.6	41.6	41.6	41.7	45	2610.444
2614.306	0	1307153	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2642.218644799897	2649.775734799914	2649.775734799914	1.0	['1', 'return']	[4.321432000026107, 5.017789299832657]	7.55	5.07	2.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		10.452000000000226	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step47	7223	717.735	STIMULATE	41.7	41.6	41.6	41.7	41.7	47	2633.6220000000003
2621.852	0	1310926	20hz	6	5	0	5	0	6.0	0.0	6.0	0.0						2642.218644799897	2649.775734799914	2649.775734799914	1.0	['1', 'return']	[4.321432000026107, 5.017789299832657]	7.55	5.07	2.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		7.545999999999822	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step47	7223	717.735	STIMULATE	41.7	41.6	41.6	41.7	41.7	47	2633.6220000000003
2627.67	0	1313835	20/Lo	5	5	0	5	0	6.0	0.0	6.0	0.0						2642.218644799897	2649.775734799914	2649.775734799914	1.0	['1', 'return']	[4.321432000026107, 5.017789299832657]	7.55	5.07	2.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.068000000000211	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step47	7223	717.735	STIMULATE	41.7	41.6	41.6	41.7	41.7	47	2633.6220000000003
2639.902	0	1319951	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2667.812409499893	2673.118565399898	2673.118565399898	4.5	['4', 'a', '5', 'return']	[2.6341309999115765, 2.7786007998511195, 2.9788504999596626, 3.794177999952808]	5.3	5.69	3.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		12.981999999999971	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step49	7462	741.556	STIMULATE	44.7	44.6	44.6	44.6	44.7	49	2657.443
2645.194	0	1322597	CNhz	12	5	0	5	0	7.0	0.0	7.0	0.0						2667.812409499893	2673.118565399898	2673.118565399898	4.5	['4', 'a', '5', 'return']	[2.6341309999115765, 2.7786007998511195, 2.9788504999596626, 3.794177999952808]	5.3	5.69	3.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.291999999999916	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step49	7462	741.556	STIMULATE	44.7	44.6	44.6	44.6	44.7	49	2657.443
2651.638	0	1325819	CN/Hi	10	5	0	5	0	7.0	0.0	7.0	0.0						2667.812409499893	2673.118565399898	2673.118565399898	4.5	['4', 'a', '5', 'return']	[2.6341309999115765, 2.7786007998511195, 2.9788504999596626, 3.794177999952808]	5.3	5.69	3.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.69399999999996	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step49	7462	741.556	STIMULATE	44.7	44.6	44.6	44.6	44.7	49	2657.443
2662.02	0	1331010	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2689.932996899821	2696.225221199915	2696.225221199915	5.0	['5', 'return']	[2.439647000050172, 3.079839800018817]	6.28	5.05	0.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.132000000000062	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step51	7688	764.133	STIMULATE	44.7	44.6	44.6	44.6	44.7	51	2680.02
2668.302	0	1334151	20hz	6	5	0	5	0	8.0	0.0	8.0	0.0						2689.932996899821	2696.225221199915	2696.225221199915	5.0	['5', 'return']	[2.439647000050172, 3.079839800018817]	6.28	5.05	0.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.282000000000153	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step51	7688	764.133	STIMULATE	44.7	44.6	44.6	44.6	44.7	51	2680.02
2674.106	0	1337053	20/Hi	4	5	0	5	0	8.0	0.0	8.0	0.0						2689.932996899821	2696.225221199915	2696.225221199915	5.0	['5', 'return']	[2.439647000050172, 3.079839800018817]	6.28	5.05	0.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.054000000000087	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step51	7688	764.133	STIMULATE	44.7	44.6	44.6	44.6	44.7	51	2680.02
2684.412	0	1342206	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2712.3243168999907	2720.3260663999245	2720.3260663999245	1.5	['1', 'a', '5', 'return']	[2.2599068998824805, 2.7476371999364346, 3.4833009999711066, 4.308653799816966]	7.99	5.79	1.0	40hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.055999999999585	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step53	7932	788.96	STIMULATE	41.7	41.6	41.6	41.6	41.7	53	2704.847
2692.4	0	1346200	40hz	9	5	0	5	0	9.0	0.0	9.0	0.0						2712.3243168999907	2720.3260663999245	2720.3260663999245	1.5	['1', 'a', '5', 'return']	[2.2599068998824805, 2.7476371999364346, 3.4833009999711066, 4.308653799816966]	7.99	5.79	1.0	40hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		7.988000000000284	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step53	7932	788.96	STIMULATE	41.7	41.6	41.6	41.6	41.7	53	2704.847
2698.942	0	1349471	40/Lo	8	5	0	5	0	9.0	0.0	9.0	0.0						2712.3243168999907	2720.3260663999245	2720.3260663999245	1.5	['1', 'a', '5', 'return']	[2.2599068998824805, 2.7476371999364346, 3.4833009999711066, 4.308653799816966]	7.99	5.79	1.0	40hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.791999999999916	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step53	7932	788.96	STIMULATE	41.7	41.6	41.6	41.6	41.7	53	2704.847
2709.74	0	1354870	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2737.653735799948	2744.480893299915	2744.480893299915	4.5	['4', 'a', '5', 'return']	[2.5519554000347853, 3.559833300067112, 3.7836472000926733, 4.392475000116974]	6.82	6.21	2.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.547999999999774	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step55	8169	813.519	STIMULATE	44.7	44.6	44.6	44.6	44.6	55	2729.406
2716.556	0	1358278	CNhz	12	5	0	5	0	10.0	0.0	10.0	0.0						2737.653735799948	2744.480893299915	2744.480893299915	4.5	['4', 'a', '5', 'return']	[2.5519554000347853, 3.559833300067112, 3.7836472000926733, 4.392475000116974]	6.82	6.21	2.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.816000000000258	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step55	8169	813.519	STIMULATE	44.7	44.6	44.6	44.6	44.6	55	2729.406
2723.52	0	1361760	CN/Hi	10	5	0	5	0	10.0	0.0	10.0	0.0						2737.653735799948	2744.480893299915	2744.480893299915	4.5	['4', 'a', '5', 'return']	[2.5519554000347853, 3.559833300067112, 3.7836472000926733, 4.392475000116974]	6.82	6.21	2.0	controle	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.213999999999942	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step55	8169	813.519	STIMULATE	44.7	44.6	44.6	44.6	44.6	55	2729.406
2733.974	0	1366987	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2761.886123799952	2768.2060763000045	2768.2060763000045	5.0	['5', 'return']	[2.322342599974945, 3.0752373998984694]	6.31	6.25	3.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.204000000000178	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step57	8396	837.31	STIMULATE	44.7	44.6	44.6	44.6	44.7	57	2753.197
2740.28	0	1370140	20hz	6	5	0	5	0	11.0	0.0	11.0	0.0						2761.886123799952	2768.2060763000045	2768.2060763000045	5.0	['5', 'return']	[2.322342599974945, 3.0752373998984694]	6.31	6.25	3.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.30600000000004	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step57	8396	837.31	STIMULATE	44.7	44.6	44.6	44.6	44.7	57	2753.197
2747.28	0	1373640	20/Hi	4	5	0	5	0	11.0	0.0	11.0	0.0						2761.886123799952	2768.2060763000045	2768.2060763000045	5.0	['5', 'return']	[2.322342599974945, 3.0752373998984694]	6.31	6.25	3.0	20hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.25	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step57	8396	837.31	STIMULATE	44.7	44.6	44.6	44.6	44.7	57	2753.197
2756.378	0	1378189	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2784.291659399867	2791.4591331998818	2791.4591331998818	2.0	['2', 'return']	[2.142883500084281, 2.7661513001658022]	7.16	5.74	0.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		9.847999999999956	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step59	8612	860.108	STIMULATE	41.7	41.6	41.6	41.6	41.8	59	2775.995
2763.534	0	1381767	20hz	6	5	0	5	0	12.0	0.0	12.0	0.0						2784.291659399867	2791.4591331998818	2791.4591331998818	2.0	['2', 'return']	[2.142883500084281, 2.7661513001658022]	7.16	5.74	0.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		7.155999999999949	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step59	8612	860.108	STIMULATE	41.7	41.6	41.6	41.6	41.8	59	2775.995
2770.026	0	1385013	20/Lo	5	5	0	5	0	12.0	0.0	12.0	0.0						2784.291659399867	2791.4591331998818	2791.4591331998818	2.0	['2', 'return']	[2.142883500084281, 2.7661513001658022]	7.16	5.74	0.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.741999999999734	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step59	8612	860.108	STIMULATE	41.7	41.6	41.6	41.6	41.8	59	2775.995
2779.334	0	1389667	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2807.2461730998475	2812.905793899903	2812.905793899903	1.5	['1', 'a', '5', 'return']	[2.2795017999596894, 2.5909267000388354, 2.999223800143227, 3.84780430002138]	5.65	5.42	1.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		10.057999999999993	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step61	8810	881.186	STIMULATE	41.7	41.6	41.6	41.6	41.8	61	2797.0730000000003
2784.98	0	1392490	20hz	6	5	0	5	0	13.0	0.0	13.0	0.0						2807.2461730998475	2812.905793899903	2812.905793899903	1.5	['1', 'a', '5', 'return']	[2.2795017999596894, 2.5909267000388354, 2.999223800143227, 3.84780430002138]	5.65	5.42	1.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.6460000000001855	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step61	8810	881.186	STIMULATE	41.7	41.6	41.6	41.6	41.8	61	2797.0730000000003
2791.154	0	1395577	20/Lo	5	5	0	5	0	13.0	0.0	13.0	0.0						2807.2461730998475	2812.905793899903	2812.905793899903	1.5	['1', 'a', '5', 'return']	[2.2795017999596894, 2.5909267000388354, 2.999223800143227, 3.84780430002138]	5.65	5.42	1.0	20hz	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.423999999999978	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step61	8810	881.186	STIMULATE	41.7	41.6	41.6	41.6	41.8	61	2797.0730000000003
2801.856	0	1400928	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2829.7690120998304	2836.867103099823	2836.867103099823	1.0	['1', 'return']	[2.430428799940273, 3.1827861999627203]	7.09	5.27	2.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.452000000000226	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step63	9032	904.985	STIMULATE	41.7	41.7	41.6	41.6	41.7	63	2820.8720000000003
2808.942	0	1404471	CNhz	12	5	0	5	0	14.0	0.0	14.0	0.0						2829.7690120998304	2836.867103099823	2836.867103099823	1.0	['1', 'return']	[2.430428799940273, 3.1827861999627203]	7.09	5.27	2.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		7.085999999999785	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step63	9032	904.985	STIMULATE	41.7	41.7	41.6	41.6	41.7	63	2820.8720000000003
2814.962	0	1407481	CN/Lo	11	5	0	5	0	14.0	0.0	14.0	0.0						2829.7690120998304	2836.867103099823	2836.867103099823	1.0	['1', 'return']	[2.430428799940273, 3.1827861999627203]	7.09	5.27	2.0	controle	low_pain	41.8			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.269999999999982	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step63	9032	904.985	STIMULATE	41.7	41.7	41.6	41.6	41.7	63	2820.8720000000003
2825.158	0	1412579	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2853.0703266998757	2860.0573650998995	2860.0573650998995	4.0	['4', 'return']	[2.199461800046265, 2.8952182999346405]	6.98	5.54	3.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		10.945999999999913	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step65	9249	928.431	STIMULATE	44.7	44.6	44.6	44.6	44.7	65	2844.318
2832.132	0	1416066	40hz	9	5	0	5	0	15.0	0.0	15.0	0.0						2853.0703266998757	2860.0573650998995	2860.0573650998995	4.0	['4', 'return']	[2.199461800046265, 2.8952182999346405]	6.98	5.54	3.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.97400000000016	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step65	9249	928.431	STIMULATE	44.7	44.6	44.6	44.6	44.7	65	2844.318
2838.422	0	1419211	40/Hi	7	5	0	5	0	15.0	0.0	15.0	0.0						2853.0703266998757	2860.0573650998995	2860.0573650998995	4.0	['4', 'return']	[2.199461800046265, 2.8952182999346405]	6.98	5.54	3.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.539999999999964	2_sub-pilot034_SVR_EEG_block5-6.protocol.csv	step65	9249	928.431	STIMULATE	44.7	44.6	44.6	44.6	44.7	65	2844.318
2944.526	0	1472263	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5498921999242157	2972.43904759991	2978.800809499808	2978.800809499808	5.5	['5', 'a', '5', 'return']	[2.2405372001230717, 2.5441525001078844, 2.9122774000279605, 3.600839300081134]	6.35	5.41	0.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		106.85399999999981	3_sub-pilot034_SVR_EEG_block7-8.protocol.csv	step3	1038	103.645	STIMULATE	44.7	44.6	44.6	44.6	44.7	3	2962.862
2950.876	0	1475438	40hz	9	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5498921999242157	2972.43904759991	2978.800809499808	2978.800809499808	5.5	['5', 'a', '5', 'return']	[2.2405372001230717, 2.5441525001078844, 2.9122774000279605, 3.600839300081134]	6.35	5.41	0.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		6.350000000000364	3_sub-pilot034_SVR_EEG_block7-8.protocol.csv	step3	1038	103.645	STIMULATE	44.7	44.6	44.6	44.6	44.7	3	2962.862
2957.034	0	1478517	40/Hi	7	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5498921999242157	2972.43904759991	2978.800809499808	2978.800809499808	5.5	['5', 'a', '5', 'return']	[2.2405372001230717, 2.5441525001078844, 2.9122774000279605, 3.600839300081134]	6.35	5.41	0.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		5.407999999999902	3_sub-pilot034_SVR_EEG_block7-8.protocol.csv	step3	1038	103.645	STIMULATE	44.7	44.6	44.6	44.6	44.7	3	2962.862
2967.508	0	1483754	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2995.421234099893	3003.240337499883	3003.240337499883	5.5	['5', 'a', '5', 'return']	[1.6326236999593675, 1.944528799969703, 2.473061199998483, 3.240409400081262]	7.81	6.15	1.0	40hz	high_pain	44.7			sub-034	250	34	41.8	44.7	COM11	COM15	COM3	2024-05-07_13h45.41.546	001-EEG_SVR_Officel	2022.2.5	143.44814930472273		11.223999999999705	3_sub-pilot034_SVR_EEG_block7-8.protocol.csv	step5	1292	128.825	STIMULATE	44.7	44.6	44.6	44.6	44.8	5	2988.042
