onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2409.46	0	1204730	wait	20	5	0	5	0	5.0	0.0	5.0	0.0						2508.196285500191	2515.808747900184	2515.808747900184	4.0	['4', 'return']	[2.8179723999928683, 4.0432436999399215]	7.6	5.11	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		15.16800000000012	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step45	6460	641.674	STIMULATE	45.7	45.6	45.6	45.6	45.8	45	2428.848
2417.062	0	1208531	CNhz	12	5	0	5	0	5.0	0.0	5.0	0.0						2508.196285500191	2515.808747900184	2515.808747900184	4.0	['4', 'return']	[2.8179723999928683, 4.0432436999399215]	7.6	5.11	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.601999999999862	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step45	6460	641.674	STIMULATE	45.7	45.6	45.6	45.6	45.8	45	2428.848
2422.922	0	1211461	CN/Lo	11	5	0	5	0	5.0	0.0	5.0	0.0						2508.196285500191	2515.808747900184	2515.808747900184	4.0	['4', 'return']	[2.8179723999928683, 4.0432436999399215]	7.6	5.11	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.110000000000127	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step45	6460	641.674	STIMULATE	45.7	45.6	45.6	45.6	45.8	45	2428.848
2434.138	0	1217069	wait	20	5	0	5	0	6.0	0.0	6.0	0.0						2532.873397700023	2540.499465300003	2540.499465300003	6.0	['6', 'return']	[3.096774599980563, 3.719772599870339]	7.62	5.84	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.965999999999894	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step47	6716	667.057	STIMULATE	47.5	47.5	47.5	47.5	47.5	47	2454.2309999999998
2441.752	0	1220876	CNhz	12	5	0	5	0	6.0	0.0	6.0	0.0						2532.873397700023	2540.499465300003	2540.499465300003	6.0	['6', 'return']	[3.096774599980563, 3.719772599870339]	7.62	5.84	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.614000000000033	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step47	6716	667.057	STIMULATE	47.5	47.5	47.5	47.5	47.5	47	2454.2309999999998
2448.34	0	1224170	CN/Hi	10	5	0	5	0	6.0	0.0	6.0	0.0						2532.873397700023	2540.499465300003	2540.499465300003	6.0	['6', 'return']	[3.096774599980563, 3.719772599870339]	7.62	5.84	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.838000000000193	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step47	6716	667.057	STIMULATE	47.5	47.5	47.5	47.5	47.5	47	2454.2309999999998
2458.494	0	1229247	wait	20	5	0	5	0	7.0	0.0	7.0	0.0						2557.2297313001477	2564.321865200065	2564.321865200065	7.2	['7', 'a', '2', 'return']	[2.7061637002043426, 3.394397900206968, 3.586335000116378, 4.539462300017476]	7.08	5.44	3.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.903999999999996	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step49	6952	690.467	STIMULATE	47.5	47.4	47.5	47.5	47.5	49	2477.6409999999996
2465.574	0	1232787	CNhz	12	5	0	5	0	7.0	0.0	7.0	0.0						2557.2297313001477	2564.321865200065	2564.321865200065	7.2	['7', 'a', '2', 'return']	[2.7061637002043426, 3.394397900206968, 3.586335000116378, 4.539462300017476]	7.08	5.44	3.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.079999999999927	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step49	6952	690.467	STIMULATE	47.5	47.4	47.5	47.5	47.5	49	2477.6409999999996
2471.766	0	1235883	CN/Hi	10	5	0	5	0	7.0	0.0	7.0	0.0						2557.2297313001477	2564.321865200065	2564.321865200065	7.2	['7', 'a', '2', 'return']	[2.7061637002043426, 3.394397900206968, 3.586335000116378, 4.539462300017476]	7.08	5.44	3.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.442000000000007	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step49	6952	690.467	STIMULATE	47.5	47.4	47.5	47.5	47.5	49	2477.6409999999996
2483.144	0	1241572	wait	20	5	0	5	0	8.0	0.0	8.0	0.0						2581.8796437000856	2589.602495600004	2589.602495600004	3.5	['3', 'a', '5', 'return']	[3.0160366999916732, 3.216598100028932, 3.5214906001929194, 4.376947000157088]	7.71	5.2	0.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.127999999999702	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step51	7205	715.51	STIMULATE	45.7	45.6	45.6	45.7	45.9	51	2502.6839999999997
2490.854	0	1245427	40hz	9	5	0	5	0	8.0	0.0	8.0	0.0						2581.8796437000856	2589.602495600004	2589.602495600004	3.5	['3', 'a', '5', 'return']	[3.0160366999916732, 3.216598100028932, 3.5214906001929194, 4.376947000157088]	7.71	5.2	0.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.710000000000036	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step51	7205	715.51	STIMULATE	45.7	45.6	45.6	45.7	45.9	51	2502.6839999999997
2496.804	0	1248402	40/Lo	8	5	0	5	0	8.0	0.0	8.0	0.0						2581.8796437000856	2589.602495600004	2589.602495600004	3.5	['3', 'a', '5', 'return']	[3.0160366999916732, 3.216598100028932, 3.5214906001929194, 4.376947000157088]	7.71	5.2	0.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.200000000000273	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step51	7205	715.51	STIMULATE	45.7	45.6	45.6	45.7	45.9	51	2502.6839999999997
2508.264	0	1254132	wait	20	5	0	5	0	9.0	0.0	9.0	0.0						2607.000699700089	2613.362220400013	2613.362220400013	7.2	['7', 'a', '2', 'return']	[2.713121799984947, 3.1213426999747753, 3.29711959999986, 3.992831900017336]	6.35	5.2	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.210000000000036	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step53	7444	739.29	STIMULATE	47.5	47.5	47.5	47.6	47.7	53	2526.464
2514.614	0	1257307	10hz	3	5	0	5	0	9.0	0.0	9.0	0.0						2607.000699700089	2613.362220400013	2613.362220400013	7.2	['7', 'a', '2', 'return']	[2.713121799984947, 3.1213426999747753, 3.29711959999986, 3.992831900017336]	6.35	5.2	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.349999999999909	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step53	7444	739.29	STIMULATE	47.5	47.5	47.5	47.6	47.7	53	2526.464
2520.564	0	1260282	10/Hi	1	5	0	5	0	9.0	0.0	9.0	0.0						2607.000699700089	2613.362220400013	2613.362220400013	7.2	['7', 'a', '2', 'return']	[2.713121799984947, 3.1213426999747753, 3.29711959999986, 3.992831900017336]	6.35	5.2	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.199999999999818	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step53	7444	739.29	STIMULATE	47.5	47.5	47.5	47.6	47.7	53	2526.464
2531.628	0	1265814	wait	20	5	0	5	0	10.0	0.0	10.0	0.0						2630.3637755000964	2637.57343270001	2637.57343270001	7.0	['7', 'return']	[3.078147300053388, 3.7813250001054257]	7.2	6.13	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.814000000000306	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step55	7696	764.411	STIMULATE	47.5	47.5	47.5	47.5	47.5	55	2551.5849999999996
2538.824	0	1269412	10hz	3	5	0	5	0	10.0	0.0	10.0	0.0						2630.3637755000964	2637.57343270001	2637.57343270001	7.0	['7', 'return']	[3.078147300053388, 3.7813250001054257]	7.2	6.13	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.195999999999913	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step55	7696	764.411	STIMULATE	47.5	47.5	47.5	47.5	47.5	55	2551.5849999999996
2545.706	0	1272853	10/Hi	1	5	0	5	0	10.0	0.0	10.0	0.0						2630.3637755000964	2637.57343270001	2637.57343270001	7.0	['7', 'return']	[3.078147300053388, 3.7813250001054257]	7.2	6.13	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.132000000000062	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step55	7696	764.411	STIMULATE	47.5	47.5	47.5	47.5	47.5	55	2551.5849999999996
2555.63	0	1277815	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2654.367046599975	2659.4162554000504	2659.4162554000504	7.2	['7', 'a', '2', 'return']	[3.376806499902159, 3.8498301000799984, 4.032930300105363, 4.753308699931949]	5.04	5.61	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.673999999999978	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step57	7908	785.705	STIMULATE	47.5	47.4	47.5	47.4	47.5	57	2572.879
2560.67	0	1280335	20hz	6	5	0	5	0	11.0	0.0	11.0	0.0						2654.367046599975	2659.4162554000504	2659.4162554000504	7.2	['7', 'a', '2', 'return']	[3.376806499902159, 3.8498301000799984, 4.032930300105363, 4.753308699931949]	5.04	5.61	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.039999999999964	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step57	7908	785.705	STIMULATE	47.5	47.4	47.5	47.4	47.5	57	2572.879
2567.034	0	1283517	20/Hi	4	5	0	5	0	11.0	0.0	11.0	0.0						2654.367046599975	2659.4162554000504	2659.4162554000504	7.2	['7', 'a', '2', 'return']	[3.376806499902159, 3.8498301000799984, 4.032930300105363, 4.753308699931949]	5.04	5.61	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.614000000000033	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step57	7908	785.705	STIMULATE	47.5	47.4	47.5	47.4	47.5	57	2572.879
2578.458	0	1289229	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2677.196171700023	2684.453989100177	2684.453989100177	3.5	['3', 'a', '5', 'return']	[7.653930300148204, 7.916749600088224, 8.437834500102326, 9.589100900106132]	7.25	6.06	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.173999999999978	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step59	8159	811.271	STIMULATE	45.6	45.6	45.6	45.7	45.9	59	2598.4449999999997
2585.706	0	1292853	CNhz	12	5	0	5	0	12.0	0.0	12.0	0.0						2677.196171700023	2684.453989100177	2684.453989100177	3.5	['3', 'a', '5', 'return']	[7.653930300148204, 7.916749600088224, 8.437834500102326, 9.589100900106132]	7.25	6.06	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.248000000000047	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step59	8159	811.271	STIMULATE	45.6	45.6	45.6	45.7	45.9	59	2598.4449999999997
2592.516	0	1296258	CN/Lo	11	5	0	5	0	12.0	0.0	12.0	0.0						2677.196171700023	2684.453989100177	2684.453989100177	3.5	['3', 'a', '5', 'return']	[7.653930300148204, 7.916749600088224, 8.437834500102326, 9.589100900106132]	7.25	6.06	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.059999999999945	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step59	8159	811.271	STIMULATE	45.6	45.6	45.6	45.7	45.9	59	2598.4449999999997
2608.326	0	1304163	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2707.0615990001243	2714.7222645999864	2714.7222645999864	7.2	['7', 'a', '2', 'return']	[2.6575080999173224, 3.0818878998979926, 3.281878199893981, 3.9860935998149216]	7.65	5.09	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		16.559999999999945	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step61	8447	840.613	STIMULATE	47.5	47.4	47.5	47.5	47.7	61	2627.787
2615.974	0	1307987	CNhz	12	5	0	5	0	13.0	0.0	13.0	0.0						2707.0615990001243	2714.7222645999864	2714.7222645999864	7.2	['7', 'a', '2', 'return']	[2.6575080999173224, 3.0818878998979926, 3.281878199893981, 3.9860935998149216]	7.65	5.09	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.648000000000138	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step61	8447	840.613	STIMULATE	47.5	47.4	47.5	47.5	47.7	61	2627.787
2621.812	0	1310906	CN/Hi	10	5	0	5	0	13.0	0.0	13.0	0.0						2707.0615990001243	2714.7222645999864	2714.7222645999864	7.2	['7', 'a', '2', 'return']	[2.6575080999173224, 3.0818878998979926, 3.281878199893981, 3.9860935998149216]	7.65	5.09	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.087999999999738	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step61	8447	840.613	STIMULATE	47.5	47.4	47.5	47.5	47.7	61	2627.787
2632.98	0	1316490	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2731.7161690001376	2739.016449799994	2739.016449799994	6.0	['6', 'return']	[2.5792630000505596, 3.2602520999498665]	7.29	5.04	2.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.91800000000012	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step63	8682	864.771	STIMULATE	45.6	45.6	45.6	45.6	45.7	63	2651.9449999999997
2640.266	0	1320133	40hz	9	5	0	5	0	14.0	0.0	14.0	0.0						2731.7161690001376	2739.016449799994	2739.016449799994	6.0	['6', 'return']	[2.5792630000505596, 3.2602520999498665]	7.29	5.04	2.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.286000000000058	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step63	8682	864.771	STIMULATE	45.6	45.6	45.6	45.6	45.7	63	2651.9449999999997
2646.056	0	1323028	40/Lo	8	5	0	5	0	14.0	0.0	14.0	0.0						2731.7161690001376	2739.016449799994	2739.016449799994	6.0	['6', 'return']	[2.5792630000505596, 3.2602520999498665]	7.29	5.04	2.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.039999999999964	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step63	8682	864.771	STIMULATE	45.6	45.6	45.6	45.6	45.7	63	2651.9449999999997
2656.55	0	1328275	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2755.288233099971	2762.5606129001826	2762.5606129001826	4.5	['4', 'a', '5', 'return']	[3.730611599981785, 4.026745399925858, 4.2746405999641865, 4.9960458998102695]	7.26	5.04	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.244000000000142	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step65	8909	888.358	STIMULATE	45.6	45.6	45.6	45.6	45.7	65	2675.5319999999997
2663.812	0	1331906	10hz	3	5	0	5	0	15.0	0.0	15.0	0.0						2755.288233099971	2762.5606129001826	2762.5606129001826	4.5	['4', 'a', '5', 'return']	[3.730611599981785, 4.026745399925858, 4.2746405999641865, 4.9960458998102695]	7.26	5.04	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.261999999999716	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step65	8909	888.358	STIMULATE	45.6	45.6	45.6	45.6	45.7	65	2675.5319999999997
2669.602	0	1334801	10/Lo	2	5	0	5	0	15.0	0.0	15.0	0.0						2755.288233099971	2762.5606129001826	2762.5606129001826	4.5	['4', 'a', '5', 'return']	[3.730611599981785, 4.026745399925858, 4.2746405999641865, 4.9960458998102695]	7.26	5.04	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.039999999999964	2_sub-pilot031_SVR_EEG_block5-6.protocol.csv	step65	8909	888.358	STIMULATE	45.6	45.6	45.6	45.6	45.7	65	2675.5319999999997
2746.452	0	1373226	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5956759999971837	2845.189034700161	2850.751765000168	2850.751765000168	2.5	['2', 'a', '5', 'return']	[2.450960800051689, 2.867272400064394, 3.1790897001046687, 3.9240679000504315]	5.55	5.31	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		77.60000000000036	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step3	722	72.012	STIMULATE	45.6	45.6	45.6	45.6	45.9	3	2763.895
2752.002	0	1376001	CNhz	12	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5956759999971837	2845.189034700161	2850.751765000168	2850.751765000168	2.5	['2', 'a', '5', 'return']	[2.450960800051689, 2.867272400064394, 3.1790897001046687, 3.9240679000504315]	5.55	5.31	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.549999999999727	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step3	722	72.012	STIMULATE	45.6	45.6	45.6	45.6	45.9	3	2763.895
2758.064	0	1379032	CN/Lo	11	6	0	6	0	0.0	0.0	0.0	0.0				p	0.5956759999971837	2845.189034700161	2850.751765000168	2850.751765000168	2.5	['2', 'a', '5', 'return']	[2.450960800051689, 2.867272400064394, 3.1790897001046687, 3.9240679000504315]	5.55	5.31	0.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.311999999999898	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step3	722	72.012	STIMULATE	45.6	45.6	45.6	45.6	45.9	3	2763.895
2768.954	0	1384477	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2867.691302200081	2873.449057100108	2873.449057100108	2.0	['2', 'return']	[2.4103377999272197, 3.059602899942547]	5.75	5.79	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.640000000000327	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step5	955	95.108	STIMULATE	45.6	45.6	45.6	45.8	45.9	5	2786.991
2774.7	0	1387350	CNhz	12	6	0	6	0	1.0	0.0	1.0	0.0						2867.691302200081	2873.449057100108	2873.449057100108	2.0	['2', 'return']	[2.4103377999272197, 3.059602899942547]	5.75	5.79	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.74599999999964	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step5	955	95.108	STIMULATE	45.6	45.6	45.6	45.8	45.9	5	2786.991
2781.24	0	1390620	CN/Lo	11	6	0	6	0	1.0	0.0	1.0	0.0						2867.691302200081	2873.449057100108	2873.449057100108	2.0	['2', 'return']	[2.4103377999272197, 3.059602899942547]	5.75	5.79	1.0	controle	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.789999999999964	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step5	955	95.108	STIMULATE	45.6	45.6	45.6	45.8	45.9	5	2786.991
2790.79	0	1395395	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2889.527331000194	2895.6044161000755	2895.6044161000755	7.0	['7', 'return']	[2.7505488998722285, 3.3672801998909563]	6.07	6.36	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.300000000000182	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step7	1184	117.872	STIMULATE	47.5	47.5	47.5	47.5	47.6	7	2809.7549999999997
2796.854	0	1398427	10hz	3	6	0	6	0	2.0	0.0	2.0	0.0						2889.527331000194	2895.6044161000755	2895.6044161000755	7.0	['7', 'return']	[2.7505488998722285, 3.3672801998909563]	6.07	6.36	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.063999999999851	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step7	1184	117.872	STIMULATE	47.5	47.5	47.5	47.5	47.6	7	2809.7549999999997
2803.964	0	1401982	10/Hi	1	6	0	6	0	2.0	0.0	2.0	0.0						2889.527331000194	2895.6044161000755	2895.6044161000755	7.0	['7', 'return']	[2.7505488998722285, 3.3672801998909563]	6.07	6.36	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.360000000000127	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step7	1184	117.872	STIMULATE	47.5	47.5	47.5	47.5	47.6	7	2809.7549999999997
2813.244	0	1406622	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2911.9816775000654	2917.1834250001702	2917.1834250001702	4.0	['4', 'return']	[2.899487700080499, 3.6049174999352545]	5.19	6.49	3.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.0300000000002	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step9	1403	139.508	STIMULATE	45.6	45.6	45.6	45.6	45.7	9	2831.391
2818.434	0	1409217	40hz	9	6	0	6	0	3.0	0.0	3.0	0.0						2911.9816775000654	2917.1834250001702	2917.1834250001702	4.0	['4', 'return']	[2.899487700080499, 3.6049174999352545]	5.19	6.49	3.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.190000000000055	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step9	1403	139.508	STIMULATE	45.6	45.6	45.6	45.6	45.7	9	2831.391
2825.674	0	1412837	40/Lo	8	6	0	6	0	3.0	0.0	3.0	0.0						2911.9816775000654	2917.1834250001702	2917.1834250001702	4.0	['4', 'return']	[2.899487700080499, 3.6049174999352545]	5.19	6.49	3.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.489999999999782	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step9	1403	139.508	STIMULATE	45.6	45.6	45.6	45.6	45.7	9	2831.391
2835.064	0	1417532	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2933.8031668001786	2941.0616178000346	2941.0616178000346	2.5	['2', 'a', '5', 'return']	[3.677335500018671, 3.910452399868518, 4.325373299885541, 5.1904167998582125]	7.25	6.42	0.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.139999999999873	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step11	1644	163.452	STIMULATE	45.7	45.6	45.6	45.7	45.9	11	2855.335
